time,x,y,z
2016-02-25 14:22:36.174,-0.1875,-1.046875,0.359375
2016-02-25 14:22:36.184,-0.1875,-1.078125,0.359375
2016-02-25 14:22:36.194,-0.21875,-1.125,0.390625
2016-02-25 14:22:36.204,-0.234375,-1.140625,0.390625
2016-02-25 14:22:36.214,-0.234375,-1.171875,0.40625
2016-02-25 14:22:36.224,-0.234375,-1.1875,0.421875
2016-02-25 14:22:36.234,-0.25,-1.203125,0.4375
2016-02-25 14:22:36.244,-0.234375,-1.234375,0.453125
2016-02-25 14:22:36.254,-0.25,-1.25,0.46875
2016-02-25 14:22:36.264,-0.265625,-1.25,0.484375
2016-02-25 14:22:36.275,-0.265625,-1.234375,0.484375
2016-02-25 14:22:36.285,-0.265625,-1.203125,0.46875
2016-02-25 14:22:36.295,-0.25,-1.15625,0.453125
2016-02-25 14:22:36.305,-0.234375,-1.109375,0.421875
2016-02-25 14:22:36.315,-0.21875,-1.046875,0.375
2016-02-25 14:22:36.325,-0.1875,-0.984375,0.328125
2016-02-25 14:22:36.335,-0.140625,-0.9375,0.296875
2016-02-25 14:22:36.345,-0.109375,-0.9375,0.28125
2016-02-25 14:22:36.355,-0.09375,-0.953125,0.265625
2016-02-25 14:22:36.365,-0.09375,-1.0,0.25
2016-02-25 14:22:36.375,-0.09375,-1.046875,0.265625
2016-02-25 14:22:36.385,-0.109375,-1.09375,0.265625
2016-02-25 14:22:36.395,-0.125,-1.140625,0.28125
2016-02-25 14:22:36.406,-0.125,-1.1875,0.28125
2016-02-25 14:22:36.416,-0.140625,-1.203125,0.296875
2016-02-25 14:22:36.426,-0.140625,-1.203125,0.28125
2016-02-25 14:22:36.436,-0.15625,-1.21875,0.296875
2016-02-25 14:22:36.446,-0.171875,-1.1875,0.296875
2016-02-25 14:22:36.456,-0.171875,-1.15625,0.3125
2016-02-25 14:22:36.466,-0.1875,-1.125,0.3125
2016-02-25 14:22:36.476,-0.203125,-1.09375,0.328125
2016-02-25 14:22:36.486,-0.203125,-1.0625,0.328125
2016-02-25 14:22:36.496,-0.1875,-1.03125,0.3125
2016-02-25 14:22:36.506,-0.171875,-1.0,0.28125
2016-02-25 14:22:36.516,-0.140625,-0.984375,0.25
2016-02-25 14:22:36.527,-0.125,-0.953125,0.21875
2016-02-25 14:22:36.537,-0.109375,-0.953125,0.1875
2016-02-25 14:22:36.547,-0.09375,-0.9375,0.171875
2016-02-25 14:22:36.557,-0.09375,-0.9375,0.140625
2016-02-25 14:22:36.567,-0.09375,-0.921875,0.140625
2016-02-25 14:22:36.577,-0.109375,-0.90625,0.125
2016-02-25 14:22:36.587,-0.109375,-0.90625,0.125
2016-02-25 14:22:36.597,-0.109375,-0.90625,0.140625
2016-02-25 14:22:36.607,-0.109375,-0.90625,0.140625
2016-02-25 14:22:36.617,-0.109375,-0.90625,0.140625
2016-02-25 14:22:36.627,-0.125,-0.90625,0.125
2016-02-25 14:22:36.638,-0.125,-0.921875,0.125
2016-02-25 14:22:36.648,-0.125,-0.921875,0.140625
2016-02-25 14:22:36.658,-0.125,-0.921875,0.140625
2016-02-25 14:22:36.668,-0.140625,-0.921875,0.15625
2016-02-25 14:22:36.678,-0.140625,-0.921875,0.171875
2016-02-25 14:22:36.688,-0.140625,-0.90625,0.171875
2016-02-25 14:22:36.698,-0.15625,-0.90625,0.171875
2016-02-25 14:22:36.708,-0.15625,-0.890625,0.171875
2016-02-25 14:22:36.718,-0.15625,-0.875,0.1875
2016-02-25 14:22:36.728,-0.171875,-0.859375,0.203125
2016-02-25 14:22:36.738,-0.171875,-0.84375,0.21875
2016-02-25 14:22:36.748,-0.171875,-0.8125,0.234375
2016-02-25 14:22:36.758,-0.171875,-0.8125,0.234375
2016-02-25 14:22:36.769,-0.15625,-0.796875,0.234375
2016-02-25 14:22:36.779,-0.15625,-0.78125,0.234375
2016-02-25 14:22:36.789,-0.171875,-0.78125,0.25
2016-02-25 14:22:36.799,-0.1875,-0.78125,0.25
2016-02-25 14:22:36.809,-0.203125,-0.796875,0.265625
2016-02-25 14:22:36.819,-0.21875,-0.796875,0.28125
2016-02-25 14:22:36.829,-0.234375,-0.796875,0.28125
2016-02-25 14:22:36.839,-0.25,-0.828125,0.28125
2016-02-25 14:22:36.849,-0.265625,-0.84375,0.28125
2016-02-25 14:22:36.859,-0.265625,-0.84375,0.296875
2016-02-25 14:22:36.869,-0.265625,-0.84375,0.28125
2016-02-25 14:22:36.880,-0.25,-0.828125,0.265625
2016-02-25 14:22:36.890,-0.25,-0.828125,0.25
2016-02-25 14:22:36.900,-0.234375,-0.84375,0.25
2016-02-25 14:22:36.910,-0.25,-0.859375,0.25
2016-02-25 14:22:36.920,-0.234375,-0.890625,0.25
2016-02-25 14:22:36.930,-0.234375,-0.9375,0.25
2016-02-25 14:22:36.941,-0.21875,-0.96875,0.25
2016-02-25 14:22:36.951,-0.21875,-1.015625,0.25
2016-02-25 14:22:36.961,-0.21875,-1.078125,0.234375
2016-02-25 14:22:36.971,-0.203125,-1.125,0.21875
2016-02-25 14:22:36.981,-0.203125,-1.171875,0.21875
2016-02-25 14:22:36.991,-0.203125,-1.21875,0.203125
2016-02-25 14:22:37.001,-0.1875,-1.25,0.21875
2016-02-25 14:22:37.012,-0.203125,-1.3125,0.234375
2016-02-25 14:22:37.022,-0.21875,-1.359375,0.296875
2016-02-25 14:22:37.032,-0.265625,-1.390625,0.359375
2016-02-25 14:22:37.042,-0.296875,-1.359375,0.421875
2016-02-25 14:22:37.052,-0.328125,-1.28125,0.453125
2016-02-25 14:22:37.062,-0.328125,-1.1875,0.453125
2016-02-25 14:22:37.073,-0.296875,-1.09375,0.421875
2016-02-25 14:22:37.083,-0.28125,-1.03125,0.375
2016-02-25 14:22:37.093,-0.265625,-0.96875,0.328125
2016-02-25 14:22:37.103,-0.28125,-0.90625,0.28125
2016-02-25 14:22:37.113,-0.3125,-0.875,0.265625
2016-02-25 14:22:37.124,-0.34375,-0.875,0.296875
2016-02-25 14:22:37.134,-0.375,-0.921875,0.328125
2016-02-25 14:22:37.144,-0.390625,-0.984375,0.375
2016-02-25 14:22:37.154,-0.390625,-1.0625,0.4375
2016-02-25 14:22:37.164,-0.34375,-1.125,0.484375
2016-02-25 14:22:37.174,-0.296875,-1.140625,0.484375
2016-02-25 14:22:37.185,-0.234375,-1.140625,0.453125
2016-02-25 14:22:37.195,-0.171875,-1.140625,0.390625
2016-02-25 14:22:37.205,-0.125,-1.125,0.359375
2016-02-25 14:22:37.215,-0.125,-1.125,0.3125
2016-02-25 14:22:37.225,-0.140625,-1.109375,0.328125
2016-02-25 14:22:37.235,-0.171875,-1.09375,0.375
2016-02-25 14:22:37.245,-0.21875,-1.046875,0.453125
2016-02-25 14:22:37.256,-0.234375,-1.0,0.53125
2016-02-25 14:22:37.266,-0.25,-0.9375,0.546875
2016-02-25 14:22:37.276,-0.265625,-0.890625,0.546875
2016-02-25 14:22:37.286,-0.234375,-0.828125,0.515625
2016-02-25 14:22:37.296,-0.25,-0.796875,0.484375
2016-02-25 14:22:37.306,-0.25,-0.765625,0.453125
2016-02-25 14:22:37.317,-0.234375,-0.75,0.421875
2016-02-25 14:22:37.327,-0.21875,-0.734375,0.390625
2016-02-25 14:22:37.337,-0.21875,-0.734375,0.390625
2016-02-25 14:22:37.347,-0.21875,-0.734375,0.390625
2016-02-25 14:22:37.357,-0.203125,-0.75,0.390625
2016-02-25 14:22:37.368,-0.1875,-0.78125,0.40625
2016-02-25 14:22:37.378,-0.15625,-0.8125,0.421875
2016-02-25 14:22:37.388,-0.140625,-0.828125,0.4375
2016-02-25 14:22:37.398,-0.125,-0.859375,0.421875
2016-02-25 14:22:37.408,-0.109375,-0.90625,0.40625
2016-02-25 14:22:37.418,-0.09375,-0.953125,0.40625
2016-02-25 14:22:37.429,-0.09375,-0.96875,0.40625
2016-02-25 14:22:37.439,-0.09375,-0.984375,0.40625
2016-02-25 14:22:37.449,-0.125,-0.953125,0.421875
2016-02-25 14:22:37.459,-0.171875,-0.890625,0.4375
2016-02-25 14:22:37.469,-0.21875,-0.828125,0.484375
2016-02-25 14:22:37.479,-0.28125,-0.765625,0.53125
2016-02-25 14:22:37.490,-0.3125,-0.734375,0.546875
2016-02-25 14:22:37.500,-0.34375,-0.703125,0.5625
2016-02-25 14:22:37.510,-0.328125,-0.734375,0.5625
2016-02-25 14:22:37.520,-0.296875,-0.765625,0.546875
2016-02-25 14:22:37.530,-0.25,-0.8125,0.515625
2016-02-25 14:22:37.540,-0.203125,-0.84375,0.484375
2016-02-25 14:22:37.550,-0.15625,-0.859375,0.453125
2016-02-25 14:22:37.561,-0.140625,-0.875,0.40625
2016-02-25 14:22:37.571,-0.109375,-0.890625,0.390625
2016-02-25 14:22:37.581,-0.09375,-0.890625,0.375
2016-02-25 14:22:37.591,-0.078125,-0.90625,0.359375
2016-02-25 14:22:37.601,-0.078125,-0.921875,0.359375
2016-02-25 14:22:37.611,-0.09375,-0.9375,0.390625
2016-02-25 14:22:37.622,-0.09375,-0.953125,0.40625
2016-02-25 14:22:37.632,-0.140625,-0.9375,0.40625
2016-02-25 14:22:37.642,-0.234375,-0.921875,0.359375
2016-02-25 14:22:37.652,-0.265625,-0.9375,0.3125
2016-02-25 14:22:37.662,-0.296875,-0.9375,0.234375
2016-02-25 14:22:37.673,-0.390625,-0.859375,-0.328125
2016-02-25 14:22:37.683,-0.375,-0.765625,-0.21875
2016-02-25 14:22:37.693,0.21875,-1.0,0.5625
2016-02-25 14:22:37.703,0.0625,-0.984375,0.8125
2016-02-25 14:22:37.713,-0.3125,-0.9375,0.5625
2016-02-25 14:22:37.723,-0.59375,-0.84375,0.390625
2016-02-25 14:22:37.734,-0.4375,-0.8125,0.453125
2016-02-25 14:22:37.744,-0.21875,-0.78125,0.359375
2016-02-25 14:22:37.754,-0.25,-0.765625,0.25
2016-02-25 14:22:37.764,-0.359375,-0.8125,0.265625
2016-02-25 14:22:37.774,-0.390625,-0.875,0.28125
2016-02-25 14:22:37.784,-0.3125,-0.9375,0.296875
2016-02-25 14:22:37.794,-0.21875,-0.96875,0.28125
2016-02-25 14:22:37.805,-0.15625,-0.96875,0.265625
2016-02-25 14:22:37.815,-0.125,-1.0,0.296875
2016-02-25 14:22:37.825,-0.109375,-1.03125,0.359375
2016-02-25 14:22:37.835,-0.09375,-1.09375,0.4375
2016-02-25 14:22:37.845,-0.09375,-1.140625,0.46875
2016-02-25 14:22:37.855,-0.09375,-1.1875,0.46875
2016-02-25 14:22:37.866,-0.109375,-1.21875,0.4375
2016-02-25 14:22:37.876,-0.125,-1.234375,0.40625
2016-02-25 14:22:37.886,-0.140625,-1.265625,0.375
2016-02-25 14:22:37.896,-0.1875,-1.3125,0.34375
2016-02-25 14:22:37.906,-0.203125,-1.375,0.3125
2016-02-25 14:22:37.916,-0.203125,-1.40625,0.265625
2016-02-25 14:22:37.927,-0.203125,-1.40625,0.25
2016-02-25 14:22:37.937,-0.203125,-1.34375,0.234375
2016-02-25 14:22:37.947,-0.234375,-1.265625,0.25
2016-02-25 14:22:37.957,-0.265625,-1.1875,0.28125
2016-02-25 14:22:37.967,-0.296875,-1.09375,0.296875
2016-02-25 14:22:37.978,-0.3125,-1.046875,0.3125
2016-02-25 14:22:37.988,-0.3125,-1.015625,0.3125
2016-02-25 14:22:37.998,-0.296875,-1.0,0.3125
2016-02-25 14:22:38.008,-0.28125,-1.03125,0.3125
2016-02-25 14:22:38.018,-0.25,-1.078125,0.296875
2016-02-25 14:22:38.028,-0.21875,-1.140625,0.28125
2016-02-25 14:22:38.039,-0.1875,-1.171875,0.25
2016-02-25 14:22:38.049,-0.171875,-1.171875,0.234375
2016-02-25 14:22:38.059,-0.140625,-1.140625,0.1875
2016-02-25 14:22:38.069,-0.09375,-1.140625,0.15625
2016-02-25 14:22:38.079,-0.0625,-1.109375,0.109375
2016-02-25 14:22:38.089,-0.03125,-1.078125,0.09375
2016-02-25 14:22:38.099,-0.015625,-1.046875,0.078125
2016-02-25 14:22:38.110,-0.015625,-1.015625,0.09375
2016-02-25 14:22:38.120,-0.015625,-1.0,0.109375
2016-02-25 14:22:38.130,-0.03125,-1.0,0.125
2016-02-25 14:22:38.140,-0.046875,-1.0,0.140625
2016-02-25 14:22:38.150,-0.046875,-0.984375,0.15625
2016-02-25 14:22:38.160,-0.03125,-0.984375,0.140625
2016-02-25 14:22:38.171,-0.046875,-0.96875,0.125
2016-02-25 14:22:38.181,-0.0625,-0.9375,0.109375
2016-02-25 14:22:38.191,-0.078125,-0.890625,0.09375
2016-02-25 14:22:38.201,-0.09375,-0.84375,0.078125
2016-02-25 14:22:38.211,-0.125,-0.796875,0.078125
2016-02-25 14:22:38.222,-0.125,-0.78125,0.0625
2016-02-25 14:22:38.232,-0.140625,-0.765625,0.078125
2016-02-25 14:22:38.242,-0.15625,-0.765625,0.09375
2016-02-25 14:22:38.252,-0.171875,-0.765625,0.109375
2016-02-25 14:22:38.262,-0.1875,-0.78125,0.140625
2016-02-25 14:22:38.272,-0.203125,-0.796875,0.15625
2016-02-25 14:22:38.283,-0.203125,-0.796875,0.171875
2016-02-25 14:22:38.293,-0.21875,-0.8125,0.171875
2016-02-25 14:22:38.303,-0.203125,-0.828125,0.171875
2016-02-25 14:22:38.313,-0.171875,-0.828125,0.15625
2016-02-25 14:22:38.323,-0.171875,-0.828125,0.140625
2016-02-25 14:22:38.333,-0.15625,-0.84375,0.125
2016-02-25 14:22:38.344,-0.140625,-0.875,0.109375
2016-02-25 14:22:38.354,-0.140625,-0.890625,0.109375
2016-02-25 14:22:38.364,-0.125,-0.890625,0.109375
2016-02-25 14:22:38.374,-0.109375,-0.90625,0.125
2016-02-25 14:22:38.384,-0.109375,-0.90625,0.140625
2016-02-25 14:22:38.394,-0.109375,-0.90625,0.15625
2016-02-25 14:22:38.404,-0.125,-0.90625,0.171875
2016-02-25 14:22:38.415,-0.125,-0.890625,0.1875
2016-02-25 14:22:38.425,-0.140625,-0.90625,0.203125
2016-02-25 14:22:38.435,-0.171875,-0.90625,0.234375
2016-02-25 14:22:38.445,-0.1875,-0.9375,0.25
2016-02-25 14:22:38.455,-0.21875,-0.96875,0.28125
2016-02-25 14:22:38.465,-0.234375,-0.984375,0.296875
2016-02-25 14:22:38.476,-0.234375,-1.0,0.3125
2016-02-25 14:22:38.486,-0.234375,-1.03125,0.3125
2016-02-25 14:22:38.496,-0.234375,-1.03125,0.3125
2016-02-25 14:22:38.506,-0.234375,-1.03125,0.3125
2016-02-25 14:22:38.516,-0.25,-1.03125,0.3125
2016-02-25 14:22:38.527,-0.234375,-1.046875,0.34375
2016-02-25 14:22:38.537,-0.234375,-1.078125,0.359375
2016-02-25 14:22:38.547,-0.21875,-1.109375,0.390625
2016-02-25 14:22:38.557,-0.1875,-1.140625,0.40625
2016-02-25 14:22:38.567,-0.171875,-1.171875,0.390625
2016-02-25 14:22:38.577,-0.125,-1.21875,0.359375
2016-02-25 14:22:38.588,-0.078125,-1.265625,0.34375
2016-02-25 14:22:38.598,-0.0625,-1.34375,0.34375
2016-02-25 14:22:38.608,-0.046875,-1.390625,0.34375
2016-02-25 14:22:38.618,-0.046875,-1.4375,0.34375
2016-02-25 14:22:38.628,-0.046875,-1.4375,0.359375
2016-02-25 14:22:38.638,-0.046875,-1.4375,0.390625
2016-02-25 14:22:38.649,-0.046875,-1.4375,0.421875
2016-02-25 14:22:38.659,-0.03125,-1.4375,0.4375
2016-02-25 14:22:38.669,-0.046875,-1.390625,0.46875
2016-02-25 14:22:38.679,-0.0625,-1.3125,0.46875
2016-02-25 14:22:38.689,-0.078125,-1.21875,0.46875
2016-02-25 14:22:38.699,-0.125,-1.09375,0.453125
2016-02-25 14:22:38.709,-0.15625,-1.0,0.453125
2016-02-25 14:22:38.720,-0.171875,-0.90625,0.421875
2016-02-25 14:22:38.730,-0.1875,-0.859375,0.390625
2016-02-25 14:22:38.740,-0.203125,-0.8125,0.359375
2016-02-25 14:22:38.750,-0.203125,-0.8125,0.328125
2016-02-25 14:22:38.760,-0.1875,-0.84375,0.296875
2016-02-25 14:22:38.770,-0.140625,-0.890625,0.28125
2016-02-25 14:22:38.781,-0.125,-0.9375,0.265625
2016-02-25 14:22:38.791,-0.09375,-0.984375,0.25
2016-02-25 14:22:38.801,-0.078125,-1.015625,0.25
2016-02-25 14:22:38.811,-0.0625,-1.03125,0.234375
2016-02-25 14:22:38.821,-0.046875,-1.078125,0.234375
2016-02-25 14:22:38.832,-0.03125,-1.09375,0.234375
2016-02-25 14:22:38.842,-0.015625,-1.09375,0.21875
2016-02-25 14:22:38.852,-0.015625,-1.0625,0.203125
2016-02-25 14:22:38.862,-0.03125,-1.015625,0.1875
2016-02-25 14:22:38.872,-0.078125,-0.984375,0.171875
2016-02-25 14:22:38.882,-0.09375,-0.9375,0.171875
2016-02-25 14:22:38.893,-0.09375,-0.90625,0.171875
2016-02-25 14:22:38.903,-0.078125,-0.859375,0.203125
2016-02-25 14:22:38.913,-0.09375,-0.828125,0.21875
2016-02-25 14:22:38.923,-0.09375,-0.796875,0.234375
2016-02-25 14:22:38.933,-0.109375,-0.78125,0.25
2016-02-25 14:22:38.943,-0.140625,-0.765625,0.25
2016-02-25 14:22:38.953,-0.15625,-0.765625,0.21875
2016-02-25 14:22:38.964,-0.15625,-0.765625,0.203125
2016-02-25 14:22:38.974,-0.171875,-0.765625,0.1875
2016-02-25 14:22:38.984,-0.171875,-0.75,0.1875
2016-02-25 14:22:38.994,-0.1875,-0.75,0.203125
2016-02-25 14:22:39.004,-0.203125,-0.734375,0.234375
2016-02-25 14:22:39.014,-0.203125,-0.734375,0.265625
2016-02-25 14:22:39.025,-0.203125,-0.734375,0.28125
2016-02-25 14:22:39.035,-0.203125,-0.734375,0.3125
2016-02-25 14:22:39.045,-0.1875,-0.71875,0.328125
2016-02-25 14:22:39.055,-0.1875,-0.703125,0.359375
2016-02-25 14:22:39.065,-0.203125,-0.71875,0.375
2016-02-25 14:22:39.076,-0.21875,-0.703125,0.40625
2016-02-25 14:22:39.086,-0.21875,-0.703125,0.421875
2016-02-25 14:22:39.096,-0.203125,-0.71875,0.453125
2016-02-25 14:22:39.106,-0.203125,-0.734375,0.46875
2016-02-25 14:22:39.116,-0.203125,-0.765625,0.484375
2016-02-25 14:22:39.126,-0.203125,-0.78125,0.484375
2016-02-25 14:22:39.137,-0.203125,-0.796875,0.484375
2016-02-25 14:22:39.147,-0.203125,-0.828125,0.484375
2016-02-25 14:22:39.157,-0.21875,-0.859375,0.5
2016-02-25 14:22:39.167,-0.21875,-0.875,0.515625
2016-02-25 14:22:39.177,-0.234375,-0.890625,0.515625
