time,x,y,z
2016-03-10 14:52:48.684,-0.453125,-1.1875,-0.03125
2016-03-10 14:52:48.694,-0.484375,-1.140625,-0.03125
2016-03-10 14:52:48.704,-0.515625,-1.140625,-0.03125
2016-03-10 14:52:48.715,-0.546875,-1.1875,-0.03125
2016-03-10 14:52:48.725,-0.578125,-1.265625,0.0
2016-03-10 14:52:48.735,-0.625,-1.359375,0.03125
2016-03-10 14:52:48.745,-0.671875,-1.484375,0.046875
2016-03-10 14:52:48.755,-0.703125,-1.59375,0.046875
2016-03-10 14:52:48.765,-0.65625,-1.671875,0.03125
2016-03-10 14:52:48.776,-0.5625,-1.640625,0.0
2016-03-10 14:52:48.786,-0.5,-1.5,-0.03125
2016-03-10 14:52:48.796,-0.453125,-1.359375,-0.046875
2016-03-10 14:52:48.806,-0.421875,-1.234375,-0.0625
2016-03-10 14:52:48.816,-0.40625,-1.15625,-0.078125
2016-03-10 14:52:48.826,-0.421875,-1.125,-0.09375
2016-03-10 14:52:48.837,-0.421875,-1.21875,-0.078125
2016-03-10 14:52:48.847,-0.421875,-1.3125,-0.0625
2016-03-10 14:52:48.857,-0.421875,-1.40625,-0.046875
2016-03-10 14:52:48.867,-0.421875,-1.46875,-0.0625
2016-03-10 14:52:48.877,-0.421875,-1.515625,-0.09375
2016-03-10 14:52:48.887,-0.421875,-1.5625,-0.140625
2016-03-10 14:52:48.897,-0.40625,-1.59375,-0.171875
2016-03-10 14:52:48.908,-0.375,-1.625,-0.203125
2016-03-10 14:52:48.918,-0.359375,-1.640625,-0.203125
2016-03-10 14:52:48.928,-0.328125,-1.609375,-0.203125
2016-03-10 14:52:48.938,-0.3125,-1.5625,-0.1875
2016-03-10 14:52:48.948,-0.28125,-1.5,-0.1875
2016-03-10 14:52:48.958,-0.28125,-1.453125,-0.1875
2016-03-10 14:52:48.969,-0.265625,-1.390625,-0.1875
2016-03-10 14:52:48.979,-0.25,-1.328125,-0.1875
2016-03-10 14:52:48.989,-0.234375,-1.265625,-0.1875
2016-03-10 14:52:48.999,-0.234375,-1.21875,-0.1875
2016-03-10 14:52:49.009,-0.234375,-1.171875,-0.171875
2016-03-10 14:52:49.020,-0.25,-1.125,-0.15625
2016-03-10 14:52:49.030,-0.25,-1.078125,-0.140625
2016-03-10 14:52:49.040,-0.234375,-1.03125,-0.125
2016-03-10 14:52:49.050,-0.234375,-0.984375,-0.125
2016-03-10 14:52:49.060,-0.234375,-0.921875,-0.125
2016-03-10 14:52:49.070,-0.21875,-0.890625,-0.140625
2016-03-10 14:52:49.081,-0.203125,-0.859375,-0.140625
2016-03-10 14:52:49.091,-0.171875,-0.828125,-0.140625
2016-03-10 14:52:49.101,-0.171875,-0.796875,-0.140625
2016-03-10 14:52:49.111,-0.15625,-0.78125,-0.140625
2016-03-10 14:52:49.121,-0.15625,-0.78125,-0.125
2016-03-10 14:52:49.131,-0.140625,-0.78125,-0.125
2016-03-10 14:52:49.141,-0.125,-0.765625,-0.125
2016-03-10 14:52:49.152,-0.109375,-0.75,-0.140625
2016-03-10 14:52:49.162,-0.078125,-0.734375,-0.140625
2016-03-10 14:52:49.172,-0.0625,-0.734375,-0.15625
2016-03-10 14:52:49.182,-0.046875,-0.71875,-0.140625
2016-03-10 14:52:49.192,-0.046875,-0.75,-0.140625
2016-03-10 14:52:49.202,-0.0625,-0.78125,-0.140625
2016-03-10 14:52:49.213,-0.0625,-0.8125,-0.125
2016-03-10 14:52:49.223,-0.078125,-0.828125,-0.125
2016-03-10 14:52:49.233,-0.078125,-0.828125,-0.125
2016-03-10 14:52:49.243,-0.078125,-0.828125,-0.140625
2016-03-10 14:52:49.253,-0.0625,-0.875,-0.125
2016-03-10 14:52:49.263,-0.078125,-0.921875,-0.140625
2016-03-10 14:52:49.274,-0.09375,-0.984375,-0.140625
2016-03-10 14:52:49.284,-0.109375,-1.03125,-0.125
2016-03-10 14:52:49.294,-0.125,-1.078125,-0.15625
2016-03-10 14:52:49.304,-0.140625,-1.15625,-0.171875
2016-03-10 14:52:49.314,-0.140625,-1.234375,-0.203125
2016-03-10 14:52:49.325,-0.15625,-1.265625,-0.21875
2016-03-10 14:52:49.335,-0.1875,-1.296875,-0.21875
2016-03-10 14:52:49.345,-0.234375,-1.359375,-0.1875
2016-03-10 14:52:49.355,-0.265625,-1.40625,-0.171875
2016-03-10 14:52:49.365,-0.328125,-1.4375,-0.140625
2016-03-10 14:52:49.375,-0.375,-1.453125,-0.125
2016-03-10 14:52:49.386,-0.40625,-1.453125,-0.109375
2016-03-10 14:52:49.396,-0.421875,-1.453125,-0.09375
2016-03-10 14:52:49.406,-0.40625,-1.484375,-0.109375
2016-03-10 14:52:49.416,-0.40625,-1.515625,-0.109375
2016-03-10 14:52:49.426,-0.4375,-1.515625,-0.109375
2016-03-10 14:52:49.436,-0.4375,-1.515625,-0.109375
2016-03-10 14:52:49.446,-0.453125,-1.5,-0.09375
2016-03-10 14:52:49.457,-0.46875,-1.5,-0.09375
2016-03-10 14:52:49.467,-0.5,-1.5625,-0.0625
2016-03-10 14:52:49.477,-0.5625,-1.625,-0.03125
2016-03-10 14:52:49.487,-0.640625,-1.625,-0.03125
2016-03-10 14:52:49.497,-0.671875,-1.59375,-0.015625
2016-03-10 14:52:49.507,-0.625,-1.546875,-0.03125
2016-03-10 14:52:49.518,-0.578125,-1.484375,-0.046875
2016-03-10 14:52:49.528,-0.546875,-1.390625,-0.046875
2016-03-10 14:52:49.538,-0.53125,-1.3125,-0.078125
2016-03-10 14:52:49.548,-0.46875,-1.25,-0.046875
2016-03-10 14:52:49.558,-0.453125,-1.109375,-0.046875
2016-03-10 14:52:49.569,-0.453125,-1.015625,-0.015625
2016-03-10 14:52:49.579,-0.421875,-0.953125,-0.015625
2016-03-10 14:52:49.589,-0.375,-0.859375,-0.015625
2016-03-10 14:52:49.599,-0.375,-0.84375,0.0
2016-03-10 14:52:49.609,-0.375,-0.796875,0.015625
2016-03-10 14:52:49.619,-0.390625,-0.765625,0.015625
2016-03-10 14:52:49.630,-0.421875,-0.75,0.03125
2016-03-10 14:52:49.640,-0.453125,-0.75,0.015625
2016-03-10 14:52:49.650,-0.46875,-0.734375,0.015625
2016-03-10 14:52:49.660,-0.484375,-0.703125,0.0
2016-03-10 14:52:49.671,-0.484375,-0.703125,0.0
2016-03-10 14:52:49.681,-0.484375,-0.6875,-0.015625
2016-03-10 14:52:49.691,-0.484375,-0.71875,0.0
2016-03-10 14:52:49.701,-0.46875,-0.734375,0.0
2016-03-10 14:52:49.712,-0.453125,-0.75,0.015625
2016-03-10 14:52:49.722,-0.4375,-0.78125,0.046875
2016-03-10 14:52:49.732,-0.40625,-0.828125,0.0625
2016-03-10 14:52:49.742,-0.390625,-0.890625,0.0625
2016-03-10 14:52:49.752,-0.375,-0.953125,0.0625
2016-03-10 14:52:49.763,-0.375,-1.0,0.03125
2016-03-10 14:52:49.773,-0.375,-1.046875,0.015625
2016-03-10 14:52:49.783,-0.375,-1.125,0.015625
2016-03-10 14:52:49.793,-0.359375,-1.21875,0.0
2016-03-10 14:52:49.804,-0.359375,-1.3125,0.0
2016-03-10 14:52:49.814,-0.359375,-1.390625,0.0
2016-03-10 14:52:49.824,-0.359375,-1.421875,-0.015625
2016-03-10 14:52:49.834,-0.359375,-1.421875,-0.015625
2016-03-10 14:52:49.845,-0.359375,-1.375,-0.03125
2016-03-10 14:52:49.855,-0.375,-1.34375,-0.03125
2016-03-10 14:52:49.865,-0.390625,-1.328125,-0.03125
2016-03-10 14:52:49.875,-0.4375,-1.328125,0.0
2016-03-10 14:52:49.886,-0.46875,-1.328125,0.0
2016-03-10 14:52:49.896,-0.484375,-1.296875,0.0
2016-03-10 14:52:49.906,-0.484375,-1.296875,0.015625
2016-03-10 14:52:49.916,-0.5,-1.34375,0.0625
2016-03-10 14:52:49.927,-0.546875,-1.390625,0.09375
2016-03-10 14:52:49.937,-0.546875,-1.453125,0.109375
2016-03-10 14:52:49.947,-0.53125,-1.484375,0.125
2016-03-10 14:52:49.958,-0.5,-1.484375,0.09375
2016-03-10 14:52:49.968,-0.453125,-1.4375,0.078125
2016-03-10 14:52:49.978,-0.421875,-1.34375,0.0625
2016-03-10 14:52:49.988,-0.40625,-1.265625,0.03125
2016-03-10 14:52:49.999,-0.390625,-1.21875,0.015625
2016-03-10 14:52:50.009,-0.375,-1.1875,0.0
2016-03-10 14:52:50.019,-0.34375,-1.203125,0.0
2016-03-10 14:52:50.029,-0.328125,-1.25,-0.015625
2016-03-10 14:52:50.040,-0.34375,-1.265625,0.0
2016-03-10 14:52:50.050,-0.359375,-1.296875,0.03125
2016-03-10 14:52:50.060,-0.34375,-1.3125,0.046875
2016-03-10 14:52:50.070,-0.359375,-1.328125,0.0625
2016-03-10 14:52:50.081,-0.359375,-1.3125,0.0625
2016-03-10 14:52:50.091,-0.34375,-1.296875,0.046875
2016-03-10 14:52:50.101,-0.34375,-1.296875,0.015625
2016-03-10 14:52:50.111,-0.359375,-1.3125,0.0
2016-03-10 14:52:50.122,-0.359375,-1.328125,0.0
2016-03-10 14:52:50.132,-0.34375,-1.3125,0.0
2016-03-10 14:52:50.142,-0.328125,-1.328125,0.0
2016-03-10 14:52:50.152,-0.296875,-1.3125,0.0
2016-03-10 14:52:50.163,-0.234375,-1.265625,-0.015625
2016-03-10 14:52:50.173,-0.25,-1.25,0.0
2016-03-10 14:52:50.183,-0.28125,-1.203125,-0.015625
2016-03-10 14:52:50.193,-0.25,-1.15625,-0.015625
2016-03-10 14:52:50.203,-0.234375,-1.109375,-0.03125
2016-03-10 14:52:50.214,-0.203125,-1.046875,-0.046875
2016-03-10 14:52:50.224,-0.171875,-0.984375,-0.0625
2016-03-10 14:52:50.234,-0.15625,-0.9375,-0.0625
2016-03-10 14:52:50.244,-0.15625,-0.890625,-0.0625
2016-03-10 14:52:50.255,-0.125,-0.84375,-0.0625
2016-03-10 14:52:50.265,-0.125,-0.8125,-0.0625
2016-03-10 14:52:50.275,-0.109375,-0.765625,-0.0625
2016-03-10 14:52:50.285,-0.109375,-0.71875,-0.0625
2016-03-10 14:52:50.296,-0.109375,-0.671875,-0.0625
2016-03-10 14:52:50.306,-0.09375,-0.640625,-0.046875
2016-03-10 14:52:50.316,-0.09375,-0.609375,-0.0625
2016-03-10 14:52:50.326,-0.09375,-0.5625,-0.0625
2016-03-10 14:52:50.337,-0.078125,-0.546875,-0.078125
2016-03-10 14:52:50.347,-0.078125,-0.53125,-0.0625
2016-03-10 14:52:50.357,-0.078125,-0.53125,-0.078125
2016-03-10 14:52:50.368,-0.078125,-0.53125,-0.078125
2016-03-10 14:52:50.378,-0.078125,-0.53125,-0.0625
2016-03-10 14:52:50.388,-0.078125,-0.53125,-0.078125
2016-03-10 14:52:50.398,-0.078125,-0.546875,-0.078125
2016-03-10 14:52:50.409,-0.078125,-0.5625,-0.078125
2016-03-10 14:52:50.419,-0.078125,-0.578125,-0.09375
2016-03-10 14:52:50.429,-0.078125,-0.609375,-0.09375
2016-03-10 14:52:50.439,-0.09375,-0.640625,-0.109375
2016-03-10 14:52:50.450,-0.09375,-0.671875,-0.109375
2016-03-10 14:52:50.460,-0.09375,-0.703125,-0.109375
2016-03-10 14:52:50.470,-0.109375,-0.71875,-0.109375
2016-03-10 14:52:50.480,-0.140625,-0.75,-0.109375
2016-03-10 14:52:50.491,-0.140625,-0.796875,-0.125
2016-03-10 14:52:50.501,-0.15625,-0.828125,-0.140625
2016-03-10 14:52:50.511,-0.171875,-0.890625,-0.140625
2016-03-10 14:52:50.521,-0.171875,-0.953125,-0.140625
2016-03-10 14:52:50.532,-0.203125,-1.015625,-0.15625
2016-03-10 14:52:50.542,-0.203125,-1.109375,-0.15625
2016-03-10 14:52:50.552,-0.21875,-1.1875,-0.171875
2016-03-10 14:52:50.562,-0.234375,-1.234375,-0.203125
2016-03-10 14:52:50.572,-0.234375,-1.265625,-0.21875
2016-03-10 14:52:50.583,-0.25,-1.296875,-0.25
2016-03-10 14:52:50.593,-0.234375,-1.375,-0.3125
2016-03-10 14:52:50.603,-0.21875,-1.515625,-0.390625
2016-03-10 14:52:50.613,-0.234375,-1.71875,-0.4375
2016-03-10 14:52:50.624,-0.25,-1.875,-0.46875
2016-03-10 14:52:50.634,-0.28125,-1.9375,-0.484375
2016-03-10 14:52:50.644,-0.3125,-1.890625,-0.46875
2016-03-10 14:52:50.654,-0.359375,-1.8125,-0.453125
2016-03-10 14:52:50.665,-0.40625,-1.75,-0.390625
2016-03-10 14:52:50.675,-0.46875,-1.6875,-0.328125
2016-03-10 14:52:50.685,-0.5625,-1.65625,-0.234375
2016-03-10 14:52:50.695,-0.640625,-1.546875,-0.140625
2016-03-10 14:52:50.706,-0.671875,-1.375,-0.109375
2016-03-10 14:52:50.716,-0.640625,-1.234375,-0.140625
2016-03-10 14:52:50.726,-0.578125,-1.15625,-0.140625
2016-03-10 14:52:50.736,-0.546875,-1.140625,-0.125
2016-03-10 14:52:50.747,-0.5625,-1.1875,-0.109375
2016-03-10 14:52:50.757,-0.578125,-1.3125,-0.09375
2016-03-10 14:52:50.767,-0.59375,-1.40625,-0.09375
2016-03-10 14:52:50.777,-0.578125,-1.390625,-0.125
2016-03-10 14:52:50.788,-0.546875,-1.375,-0.140625
2016-03-10 14:52:50.798,-0.5,-1.34375,-0.15625
2016-03-10 14:52:50.808,-0.453125,-1.296875,-0.1875
2016-03-10 14:52:50.819,-0.421875,-1.21875,-0.203125
2016-03-10 14:52:50.829,-0.390625,-1.109375,-0.203125
2016-03-10 14:52:50.839,-0.328125,-1.03125,-0.203125
2016-03-10 14:52:50.849,-0.296875,-1.0,-0.1875
2016-03-10 14:52:50.860,-0.28125,-1.0,-0.140625
2016-03-10 14:52:50.870,-0.296875,-0.96875,-0.09375
2016-03-10 14:52:50.880,-0.296875,-0.9375,-0.0625
2016-03-10 14:52:50.890,-0.3125,-0.90625,-0.03125
2016-03-10 14:52:50.901,-0.359375,-0.875,-0.03125
2016-03-10 14:52:50.911,-0.375,-0.84375,-0.03125
2016-03-10 14:52:50.921,-0.390625,-0.8125,-0.015625
2016-03-10 14:52:50.931,-0.421875,-0.78125,0.0
2016-03-10 14:52:50.942,-0.4375,-0.78125,0.0
2016-03-10 14:52:50.952,-0.4375,-0.78125,0.0
2016-03-10 14:52:50.962,-0.46875,-0.78125,0.0
2016-03-10 14:52:50.972,-0.484375,-0.765625,0.0
2016-03-10 14:52:50.983,-0.5,-0.78125,0.046875
2016-03-10 14:52:50.993,-0.5625,-0.796875,0.109375
2016-03-10 14:52:51.003,-0.59375,-0.828125,0.140625
2016-03-10 14:52:51.013,-0.625,-0.890625,0.15625
2016-03-10 14:52:51.023,-0.640625,-0.984375,0.15625
2016-03-10 14:52:51.034,-0.625,-1.078125,0.140625
2016-03-10 14:52:51.044,-0.609375,-1.15625,0.125
2016-03-10 14:52:51.054,-0.578125,-1.21875,0.109375
2016-03-10 14:52:51.064,-0.5625,-1.265625,0.09375
2016-03-10 14:52:51.075,-0.578125,-1.3125,0.09375
2016-03-10 14:52:51.085,-0.578125,-1.359375,0.09375
2016-03-10 14:52:51.095,-0.578125,-1.40625,0.109375
2016-03-10 14:52:51.105,-0.578125,-1.453125,0.109375
2016-03-10 14:52:51.116,-0.546875,-1.46875,0.09375
2016-03-10 14:52:51.126,-0.515625,-1.484375,0.078125
2016-03-10 14:52:51.136,-0.515625,-1.5,0.0625
