time,x,y,z
2016-05-06 15:09:35.546,-0.59375,0.140625,0.734375
2016-05-06 15:09:35.555,-0.609375,0.140625,0.75
2016-05-06 15:09:35.565,-0.625,0.140625,0.734375
2016-05-06 15:09:35.575,-0.59375,0.140625,0.734375
2016-05-06 15:09:35.585,-0.59375,0.140625,0.75
2016-05-06 15:09:35.595,-0.609375,0.125,0.75
2016-05-06 15:09:35.604,-0.59375,0.125,0.75
2016-05-06 15:09:35.614,-0.59375,0.125,0.75
2016-05-06 15:09:35.624,-0.59375,0.125,0.75
2016-05-06 15:09:35.633,-0.59375,0.140625,0.75
2016-05-06 15:09:35.643,-0.59375,0.140625,0.75
2016-05-06 15:09:35.653,-0.609375,0.140625,0.75
2016-05-06 15:09:35.663,-0.59375,0.140625,0.75
2016-05-06 15:09:35.673,-0.59375,0.15625,0.75
2016-05-06 15:09:35.682,-0.59375,0.140625,0.734375
2016-05-06 15:09:35.692,-0.59375,0.140625,0.734375
2016-05-06 15:09:35.702,-0.609375,0.125,0.75
2016-05-06 15:09:35.712,-0.609375,0.140625,0.734375
2016-05-06 15:09:35.721,-0.609375,0.140625,0.734375
2016-05-06 15:09:35.731,-0.609375,0.140625,0.75
2016-05-06 15:09:35.741,-0.625,0.125,0.765625
2016-05-06 15:09:35.750,-0.609375,0.140625,0.75
2016-05-06 15:09:35.760,-0.59375,0.140625,0.75
2016-05-06 15:09:35.770,-0.578125,0.140625,0.75
2016-05-06 15:09:35.780,-0.5625,0.140625,0.75
2016-05-06 15:09:35.790,-0.578125,0.125,0.75
2016-05-06 15:09:35.799,-0.59375,0.125,0.765625
2016-05-06 15:09:35.809,-0.59375,0.125,0.75
2016-05-06 15:09:35.819,-0.59375,0.125,0.734375
2016-05-06 15:09:35.828,-0.609375,0.140625,0.734375
2016-05-06 15:09:35.838,-0.640625,0.140625,0.75
2016-05-06 15:09:35.848,-0.640625,0.15625,0.75
2016-05-06 15:09:35.858,-0.625,0.15625,0.75
2016-05-06 15:09:35.868,-0.609375,0.171875,0.75
2016-05-06 15:09:35.877,-0.59375,0.15625,0.75
2016-05-06 15:09:35.887,-0.578125,0.140625,0.75
2016-05-06 15:09:35.897,-0.578125,0.125,0.75
2016-05-06 15:09:35.907,-0.578125,0.109375,0.75
2016-05-06 15:09:35.916,-0.578125,0.109375,0.734375
2016-05-06 15:09:35.926,-0.578125,0.109375,0.75
2016-05-06 15:09:35.936,-0.609375,0.109375,0.75
2016-05-06 15:09:35.945,-0.625,0.125,0.75
2016-05-06 15:09:35.955,-0.609375,0.140625,0.734375
2016-05-06 15:09:35.965,-0.59375,0.140625,0.734375
2016-05-06 15:09:35.975,-0.640625,0.15625,0.75
2016-05-06 15:09:35.985,-0.640625,0.15625,0.734375
2016-05-06 15:09:35.994,-0.609375,0.15625,0.71875
2016-05-06 15:09:36.004,-0.625,0.15625,0.75
2016-05-06 15:09:36.014,-0.609375,0.15625,0.765625
2016-05-06 15:09:36.024,-0.59375,0.15625,0.75
2016-05-06 15:09:36.033,-0.578125,0.140625,0.75
2016-05-06 15:09:36.043,-0.546875,0.140625,0.765625
2016-05-06 15:09:36.053,-0.5625,0.125,0.765625
2016-05-06 15:09:36.062,-0.59375,0.125,0.75
2016-05-06 15:09:36.072,-0.59375,0.125,0.75
2016-05-06 15:09:36.082,-0.59375,0.125,0.734375
2016-05-06 15:09:36.092,-0.609375,0.125,0.734375
2016-05-06 15:09:36.102,-0.625,0.125,0.734375
2016-05-06 15:09:36.111,-0.625,0.140625,0.734375
2016-05-06 15:09:36.121,-0.625,0.140625,0.734375
2016-05-06 15:09:36.131,-0.625,0.15625,0.75
2016-05-06 15:09:36.140,-0.609375,0.15625,0.75
2016-05-06 15:09:36.150,-0.59375,0.140625,0.75
2016-05-06 15:09:36.160,-0.578125,0.140625,0.75
2016-05-06 15:09:36.170,-0.578125,0.140625,0.75
2016-05-06 15:09:36.180,-0.578125,0.125,0.75
2016-05-06 15:09:36.189,-0.578125,0.125,0.75
2016-05-06 15:09:36.199,-0.59375,0.125,0.75
2016-05-06 15:09:36.209,-0.59375,0.125,0.75
2016-05-06 15:09:36.219,-0.59375,0.125,0.75
2016-05-06 15:09:36.229,-0.609375,0.140625,0.75
2016-05-06 15:09:36.238,-0.609375,0.140625,0.75
2016-05-06 15:09:36.248,-0.609375,0.140625,0.75
2016-05-06 15:09:36.258,-0.609375,0.140625,0.75
2016-05-06 15:09:36.268,-0.609375,0.140625,0.75
2016-05-06 15:09:36.278,-0.609375,0.140625,0.75
2016-05-06 15:09:36.288,-0.59375,0.140625,0.75
2016-05-06 15:09:36.298,-0.59375,0.125,0.75
2016-05-06 15:09:36.307,-0.578125,0.125,0.75
2016-05-06 15:09:36.317,-0.578125,0.125,0.75
2016-05-06 15:09:36.327,-0.59375,0.125,0.75
2016-05-06 15:09:36.337,-0.59375,0.125,0.75
2016-05-06 15:09:36.347,-0.59375,0.140625,0.75
2016-05-06 15:09:36.356,-0.59375,0.140625,0.75
2016-05-06 15:09:36.366,-0.609375,0.140625,0.75
2016-05-06 15:09:36.376,-0.59375,0.140625,0.75
2016-05-06 15:09:36.386,-0.59375,0.140625,0.75
2016-05-06 15:09:36.396,-0.609375,0.125,0.75
2016-05-06 15:09:36.406,-0.609375,0.125,0.75
2016-05-06 15:09:36.416,-0.59375,0.125,0.75
2016-05-06 15:09:36.425,-0.59375,0.125,0.75
2016-05-06 15:09:36.435,-0.59375,0.125,0.75
2016-05-06 15:09:36.445,-0.578125,0.125,0.75
2016-05-06 15:09:36.455,-0.578125,0.140625,0.75
2016-05-06 15:09:36.465,-0.59375,0.140625,0.75
2016-05-06 15:09:36.474,-0.59375,0.140625,0.75
2016-05-06 15:09:36.484,-0.59375,0.140625,0.75
2016-05-06 15:09:36.494,-0.59375,0.140625,0.75
2016-05-06 15:09:36.504,-0.609375,0.140625,0.75
2016-05-06 15:09:36.514,-0.609375,0.125,0.75
2016-05-06 15:09:36.524,-0.609375,0.125,0.75
2016-05-06 15:09:36.534,-0.609375,0.125,0.75
2016-05-06 15:09:36.543,-0.609375,0.140625,0.75
2016-05-06 15:09:36.553,-0.59375,0.140625,0.75
2016-05-06 15:09:36.563,-0.59375,0.140625,0.75
2016-05-06 15:09:36.573,-0.59375,0.140625,0.75
2016-05-06 15:09:36.583,-0.59375,0.125,0.75
2016-05-06 15:09:36.592,-0.59375,0.140625,0.75
2016-05-06 15:09:36.602,-0.59375,0.125,0.75
2016-05-06 15:09:36.612,-0.59375,0.140625,0.75
2016-05-06 15:09:36.622,-0.59375,0.140625,0.75
2016-05-06 15:09:36.632,-0.59375,0.140625,0.75
2016-05-06 15:09:36.642,-0.609375,0.125,0.75
2016-05-06 15:09:36.652,-0.609375,0.140625,0.75
2016-05-06 15:09:36.661,-0.609375,0.140625,0.75
2016-05-06 15:09:36.671,-0.59375,0.140625,0.75
2016-05-06 15:09:36.681,-0.59375,0.140625,0.75
2016-05-06 15:09:36.691,-0.59375,0.140625,0.75
2016-05-06 15:09:36.701,-0.59375,0.140625,0.75
2016-05-06 15:09:36.710,-0.578125,0.140625,0.75
2016-05-06 15:09:36.720,-0.59375,0.140625,0.75
2016-05-06 15:09:36.730,-0.59375,0.140625,0.75
2016-05-06 15:09:36.740,-0.59375,0.140625,0.75
2016-05-06 15:09:36.750,-0.59375,0.140625,0.75
2016-05-06 15:09:36.760,-0.59375,0.125,0.75
2016-05-06 15:09:36.770,-0.59375,0.140625,0.75
2016-05-06 15:09:36.779,-0.609375,0.140625,0.75
2016-05-06 15:09:36.789,-0.59375,0.125,0.75
2016-05-06 15:09:36.799,-0.609375,0.140625,0.75
2016-05-06 15:09:36.809,-0.59375,0.140625,0.75
2016-05-06 15:09:36.819,-0.609375,0.140625,0.75
2016-05-06 15:09:36.828,-0.59375,0.140625,0.734375
2016-05-06 15:09:36.838,-0.59375,0.140625,0.75
2016-05-06 15:09:36.848,-0.59375,0.125,0.75
2016-05-06 15:09:36.858,-0.59375,0.140625,0.75
2016-05-06 15:09:36.868,-0.59375,0.140625,0.75
2016-05-06 15:09:36.878,-0.59375,0.140625,0.75
2016-05-06 15:09:36.888,-0.59375,0.140625,0.75
2016-05-06 15:09:36.897,-0.609375,0.125,0.75
2016-05-06 15:09:36.907,-0.609375,0.140625,0.75
2016-05-06 15:09:36.917,-0.59375,0.140625,0.75
2016-05-06 15:09:36.927,-0.59375,0.140625,0.75
2016-05-06 15:09:36.937,-0.609375,0.140625,0.75
2016-05-06 15:09:36.946,-0.609375,0.140625,0.75
2016-05-06 15:09:36.956,-0.59375,0.140625,0.75
2016-05-06 15:09:36.966,-0.59375,0.140625,0.75
2016-05-06 15:09:36.976,-0.59375,0.125,0.75
2016-05-06 15:09:36.986,-0.59375,0.125,0.75
2016-05-06 15:09:36.996,-0.59375,0.140625,0.75
2016-05-06 15:09:37.006,-0.59375,0.140625,0.75
2016-05-06 15:09:37.015,-0.59375,0.140625,0.75
2016-05-06 15:09:37.025,-0.59375,0.140625,0.75
2016-05-06 15:09:37.035,-0.609375,0.140625,0.75
2016-05-06 15:09:37.045,-0.609375,0.140625,0.734375
2016-05-06 15:09:37.055,-0.59375,0.140625,0.75
2016-05-06 15:09:37.064,-0.609375,0.140625,0.75
2016-05-06 15:09:37.074,-0.59375,0.140625,0.75
2016-05-06 15:09:37.084,-0.59375,0.140625,0.75
2016-05-06 15:09:37.094,-0.59375,0.125,0.75
2016-05-06 15:09:37.104,-0.609375,0.125,0.75
2016-05-06 15:09:37.114,-0.59375,0.140625,0.75
2016-05-06 15:09:37.124,-0.59375,0.140625,0.75
2016-05-06 15:09:37.133,-0.59375,0.140625,0.75
2016-05-06 15:09:37.143,-0.59375,0.140625,0.75
2016-05-06 15:09:37.153,-0.59375,0.140625,0.75
2016-05-06 15:09:37.163,-0.59375,0.140625,0.75
2016-05-06 15:09:37.173,-0.59375,0.140625,0.75
