time,x,y,z
2016-05-06 16:22:54.968,-0.359375,-1.390625,0.46875
2016-05-06 16:22:54.978,-0.375,-1.28125,0.421875
2016-05-06 16:22:54.987,-0.375,-1.171875,0.34375
2016-05-06 16:22:54.997,-0.375,-1.109375,0.28125
2016-05-06 16:22:55.007,-0.375,-1.140625,0.234375
2016-05-06 16:22:55.017,-0.375,-1.234375,0.1875
2016-05-06 16:22:55.027,-0.34375,-1.375,0.140625
2016-05-06 16:22:55.036,-0.328125,-1.484375,0.109375
2016-05-06 16:22:55.046,-0.328125,-1.59375,0.0625
2016-05-06 16:22:55.056,-0.328125,-1.6875,0.046875
2016-05-06 16:22:55.066,-0.34375,-1.78125,0.03125
2016-05-06 16:22:55.075,-0.375,-1.84375,0.015625
2016-05-06 16:22:55.085,-0.390625,-1.859375,0.0
2016-05-06 16:22:55.095,-0.421875,-1.828125,0.0
2016-05-06 16:22:55.104,-0.421875,-1.75,0.0
2016-05-06 16:22:55.114,-0.390625,-1.640625,0.0
2016-05-06 16:22:55.124,-0.359375,-1.546875,0.015625
2016-05-06 16:22:55.134,-0.34375,-1.46875,0.046875
2016-05-06 16:22:55.144,-0.3125,-1.40625,0.09375
2016-05-06 16:22:55.153,-0.296875,-1.34375,0.125
2016-05-06 16:22:55.163,-0.3125,-1.296875,0.140625
2016-05-06 16:22:55.173,-0.34375,-1.25,0.15625
2016-05-06 16:22:55.182,-0.359375,-1.234375,0.15625
2016-05-06 16:22:55.192,-0.359375,-1.203125,0.125
2016-05-06 16:22:55.202,-0.34375,-1.1875,0.09375
2016-05-06 16:22:55.212,-0.328125,-1.171875,0.0625
2016-05-06 16:22:55.222,-0.3125,-1.15625,0.046875
2016-05-06 16:22:55.231,-0.28125,-1.15625,0.046875
2016-05-06 16:22:55.241,-0.25,-1.15625,0.03125
2016-05-06 16:22:55.251,-0.234375,-1.1875,0.03125
2016-05-06 16:22:55.261,-0.21875,-1.21875,0.03125
2016-05-06 16:22:55.270,-0.203125,-1.25,0.03125
2016-05-06 16:22:55.280,-0.171875,-1.234375,0.015625
2016-05-06 16:22:55.290,-0.125,-1.203125,0.0
2016-05-06 16:22:55.299,-0.0625,-1.171875,0.0
2016-05-06 16:22:55.309,-0.015625,-1.15625,0.0
2016-05-06 16:22:55.319,0.03125,-1.140625,0.0
2016-05-06 16:22:55.329,0.046875,-1.140625,0.015625
2016-05-06 16:22:55.339,0.03125,-1.125,0.03125
2016-05-06 16:22:55.348,0.0,-1.125,0.046875
2016-05-06 16:22:55.358,0.0,-1.109375,0.0625
2016-05-06 16:22:55.368,-0.015625,-1.109375,0.0625
2016-05-06 16:22:55.377,-0.03125,-1.09375,0.0625
2016-05-06 16:22:55.387,-0.03125,-1.0625,0.078125
2016-05-06 16:22:55.397,-0.015625,-1.015625,0.078125
2016-05-06 16:22:55.407,0.0,-0.96875,0.078125
2016-05-06 16:22:55.416,0.0,-0.9375,0.078125
2016-05-06 16:22:55.426,0.0,-0.90625,0.0625
2016-05-06 16:22:55.436,-0.015625,-0.90625,0.0625
2016-05-06 16:22:55.446,-0.046875,-0.9375,0.046875
2016-05-06 16:22:55.456,-0.0625,-0.96875,0.03125
2016-05-06 16:22:55.465,-0.0625,-1.0,0.015625
2016-05-06 16:22:55.475,-0.046875,-1.0,0.0
2016-05-06 16:22:55.485,-0.03125,-0.96875,0.0
2016-05-06 16:22:55.494,-0.046875,-0.9375,0.0
2016-05-06 16:22:55.504,-0.09375,-0.90625,0.03125
2016-05-06 16:22:55.514,-0.140625,-0.90625,0.046875
2016-05-06 16:22:55.524,-0.1875,-0.921875,0.078125
2016-05-06 16:22:55.534,-0.21875,-0.953125,0.09375
2016-05-06 16:22:55.543,-0.234375,-1.0,0.109375
2016-05-06 16:22:55.553,-0.21875,-1.03125,0.140625
2016-05-06 16:22:55.563,-0.21875,-1.0625,0.15625
2016-05-06 16:22:55.572,-0.21875,-1.09375,0.1875
2016-05-06 16:22:55.582,-0.234375,-1.125,0.203125
2016-05-06 16:22:55.592,-0.25,-1.1875,0.21875
2016-05-06 16:22:55.602,-0.25,-1.25,0.234375
2016-05-06 16:22:55.611,-0.25,-1.296875,0.234375
2016-05-06 16:22:55.621,-0.265625,-1.34375,0.25
2016-05-06 16:22:55.631,-0.25,-1.375,0.28125
2016-05-06 16:22:55.641,-0.25,-1.390625,0.296875
2016-05-06 16:22:55.651,-0.265625,-1.40625,0.34375
2016-05-06 16:22:55.660,-0.265625,-1.40625,0.375
2016-05-06 16:22:55.670,-0.265625,-1.40625,0.4375
2016-05-06 16:22:55.680,-0.25,-1.40625,0.484375
2016-05-06 16:22:55.689,-0.21875,-1.40625,0.484375
2016-05-06 16:22:55.699,-0.171875,-1.390625,0.453125
2016-05-06 16:22:55.709,-0.140625,-1.359375,0.40625
2016-05-06 16:22:55.719,-0.125,-1.359375,0.34375
2016-05-06 16:22:55.729,-0.109375,-1.375,0.3125
2016-05-06 16:22:55.739,-0.109375,-1.421875,0.3125
2016-05-06 16:22:55.749,-0.109375,-1.46875,0.34375
2016-05-06 16:22:55.758,-0.09375,-1.5,0.40625
2016-05-06 16:22:55.768,-0.09375,-1.5,0.46875
2016-05-06 16:22:55.778,-0.09375,-1.46875,0.515625
2016-05-06 16:22:55.788,-0.109375,-1.421875,0.578125
2016-05-06 16:22:55.798,-0.109375,-1.359375,0.625
2016-05-06 16:22:55.807,-0.09375,-1.34375,0.6875
2016-05-06 16:22:55.817,-0.078125,-1.3125,0.734375
2016-05-06 16:22:55.827,-0.078125,-1.296875,0.765625
2016-05-06 16:22:55.837,-0.078125,-1.28125,0.78125
2016-05-06 16:22:55.847,-0.09375,-1.25,0.796875
2016-05-06 16:22:55.857,-0.109375,-1.21875,0.796875
2016-05-06 16:22:55.867,-0.125,-1.1875,0.8125
2016-05-06 16:22:55.876,-0.15625,-1.171875,0.8125
2016-05-06 16:22:55.886,-0.203125,-1.140625,0.796875
2016-05-06 16:22:55.896,-0.21875,-1.09375,0.765625
2016-05-06 16:22:55.906,-0.265625,-1.046875,0.75
2016-05-06 16:22:55.916,-0.28125,-1.0,0.71875
2016-05-06 16:22:55.925,-0.28125,-0.984375,0.6875
2016-05-06 16:22:55.935,-0.296875,-1.0,0.671875
2016-05-06 16:22:55.945,-0.296875,-1.125,0.671875
2016-05-06 16:22:55.955,-0.296875,-1.296875,0.671875
2016-05-06 16:22:55.965,-0.3125,-1.46875,0.6875
2016-05-06 16:22:55.975,-0.328125,-1.5625,0.65625
2016-05-06 16:22:55.985,-0.3125,-1.484375,0.609375
2016-05-06 16:22:55.994,-0.296875,-1.28125,0.5
2016-05-06 16:22:56.004,-0.28125,-1.0625,0.40625
2016-05-06 16:22:56.014,-0.265625,-1.0,0.328125
2016-05-06 16:22:56.024,-0.265625,-1.078125,0.28125
2016-05-06 16:22:56.034,-0.265625,-1.25,0.25
2016-05-06 16:22:56.043,-0.28125,-1.375,0.234375
2016-05-06 16:22:56.053,-0.28125,-1.484375,0.203125
2016-05-06 16:22:56.063,-0.296875,-1.59375,0.203125
2016-05-06 16:22:56.073,-0.34375,-1.6875,0.171875
2016-05-06 16:22:56.083,-0.40625,-1.78125,0.140625
2016-05-06 16:22:56.093,-0.453125,-1.859375,0.09375
2016-05-06 16:22:56.103,-0.46875,-1.90625,0.0625
2016-05-06 16:22:56.112,-0.453125,-1.90625,0.03125
2016-05-06 16:22:56.122,-0.4375,-1.828125,-0.015625
2016-05-06 16:22:56.132,-0.40625,-1.734375,-0.015625
2016-05-06 16:22:56.142,-0.359375,-1.625,-0.03125
2016-05-06 16:22:56.152,-0.34375,-1.515625,0.0
2016-05-06 16:22:56.161,-0.359375,-1.421875,0.03125
2016-05-06 16:22:56.171,-0.375,-1.359375,0.046875
2016-05-06 16:22:56.181,-0.390625,-1.3125,0.0625
2016-05-06 16:22:56.191,-0.390625,-1.28125,0.078125
2016-05-06 16:22:56.201,-0.390625,-1.25,0.078125
2016-05-06 16:22:56.211,-0.390625,-1.234375,0.078125
2016-05-06 16:22:56.221,-0.375,-1.21875,0.0625
2016-05-06 16:22:56.230,-0.375,-1.21875,0.046875
2016-05-06 16:22:56.240,-0.34375,-1.25,0.03125
2016-05-06 16:22:56.250,-0.328125,-1.265625,0.015625
2016-05-06 16:22:56.260,-0.296875,-1.28125,0.0
2016-05-06 16:22:56.270,-0.265625,-1.28125,0.0
2016-05-06 16:22:56.279,-0.25,-1.265625,0.0
2016-05-06 16:22:56.289,-0.25,-1.265625,0.0
2016-05-06 16:22:56.299,-0.234375,-1.265625,0.015625
2016-05-06 16:22:56.309,-0.234375,-1.265625,0.015625
2016-05-06 16:22:56.319,-0.234375,-1.265625,0.03125
2016-05-06 16:22:56.329,-0.203125,-1.265625,0.03125
2016-05-06 16:22:56.339,-0.171875,-1.265625,0.03125
2016-05-06 16:22:56.348,-0.140625,-1.25,0.0
2016-05-06 16:22:56.358,-0.140625,-1.21875,0.0
2016-05-06 16:22:56.368,-0.125,-1.203125,0.0
2016-05-06 16:22:56.378,-0.109375,-1.203125,0.0
2016-05-06 16:22:56.388,-0.109375,-1.171875,0.0
2016-05-06 16:22:56.397,-0.09375,-1.125,0.0
2016-05-06 16:22:56.407,-0.046875,-1.078125,0.0
2016-05-06 16:22:56.417,-0.015625,-1.03125,0.0
2016-05-06 16:22:56.427,-0.015625,-0.984375,0.0
2016-05-06 16:22:56.437,-0.03125,-0.953125,0.015625
2016-05-06 16:22:56.447,-0.046875,-0.90625,0.03125
2016-05-06 16:22:56.457,-0.046875,-0.890625,0.03125
2016-05-06 16:22:56.466,-0.03125,-0.890625,0.03125
2016-05-06 16:22:56.476,-0.015625,-0.90625,0.015625
2016-05-06 16:22:56.486,-0.03125,-0.921875,0.015625
2016-05-06 16:22:56.496,-0.0625,-0.921875,0.0
2016-05-06 16:22:56.506,-0.078125,-0.921875,-0.015625
2016-05-06 16:22:56.515,-0.125,-0.921875,0.0
2016-05-06 16:22:56.525,-0.15625,-0.890625,0.0
2016-05-06 16:22:56.535,-0.171875,-0.875,0.046875
2016-05-06 16:22:56.545,-0.171875,-0.875,0.0625
2016-05-06 16:22:56.555,-0.15625,-0.875,0.0625
2016-05-06 16:22:56.565,-0.15625,-0.90625,0.0625
2016-05-06 16:22:56.575,-0.171875,-0.9375,0.078125
2016-05-06 16:22:56.584,-0.1875,-0.96875,0.109375
2016-05-06 16:22:56.594,-0.1875,-1.0,0.125
2016-05-06 16:22:56.604,-0.1875,-1.046875,0.140625
2016-05-06 16:22:56.614,-0.21875,-1.109375,0.15625
2016-05-06 16:22:56.624,-0.234375,-1.15625,0.1875
2016-05-06 16:22:56.633,-0.25,-1.21875,0.234375
2016-05-06 16:22:56.643,-0.25,-1.265625,0.265625
2016-05-06 16:22:56.653,-0.21875,-1.3125,0.296875
2016-05-06 16:22:56.663,-0.203125,-1.34375,0.328125
2016-05-06 16:22:56.673,-0.203125,-1.375,0.328125
2016-05-06 16:22:56.683,-0.1875,-1.375,0.34375
2016-05-06 16:22:56.693,-0.15625,-1.390625,0.34375
2016-05-06 16:22:56.702,-0.15625,-1.390625,0.34375
2016-05-06 16:22:56.712,-0.140625,-1.40625,0.359375
2016-05-06 16:22:56.722,-0.15625,-1.40625,0.359375
2016-05-06 16:22:56.732,-0.15625,-1.40625,0.359375
2016-05-06 16:22:56.742,-0.15625,-1.40625,0.359375
2016-05-06 16:22:56.751,-0.1875,-1.421875,0.375
2016-05-06 16:22:56.761,-0.21875,-1.421875,0.390625
2016-05-06 16:22:56.771,-0.21875,-1.4375,0.421875
2016-05-06 16:22:56.781,-0.203125,-1.4375,0.453125
2016-05-06 16:22:56.791,-0.203125,-1.453125,0.484375
2016-05-06 16:22:56.801,-0.171875,-1.4375,0.5
2016-05-06 16:22:56.811,-0.171875,-1.4375,0.53125
2016-05-06 16:22:56.820,-0.1875,-1.4375,0.546875
2016-05-06 16:22:56.830,-0.21875,-1.421875,0.578125
2016-05-06 16:22:56.840,-0.234375,-1.40625,0.609375
2016-05-06 16:22:56.850,-0.21875,-1.375,0.640625
2016-05-06 16:22:56.860,-0.171875,-1.328125,0.65625
2016-05-06 16:22:56.869,-0.140625,-1.3125,0.671875
2016-05-06 16:22:56.879,-0.09375,-1.28125,0.6875
2016-05-06 16:22:56.889,-0.09375,-1.265625,0.703125
2016-05-06 16:22:56.899,-0.09375,-1.25,0.71875
2016-05-06 16:22:56.909,-0.09375,-1.21875,0.734375
2016-05-06 16:22:56.918,-0.125,-1.1875,0.734375
2016-05-06 16:22:56.928,-0.171875,-1.140625,0.71875
2016-05-06 16:22:56.938,-0.1875,-1.09375,0.6875
2016-05-06 16:22:56.948,-0.1875,-1.0625,0.65625
2016-05-06 16:22:56.957,-0.234375,-1.015625,0.609375
2016-05-06 16:22:56.967,-0.28125,-0.984375,0.5625
2016-05-06 16:22:56.977,-0.3125,-0.96875,0.546875
2016-05-06 16:22:56.986,-0.34375,-1.0,0.53125
2016-05-06 16:22:56.996,-0.375,-1.109375,0.515625
2016-05-06 16:22:57.006,-0.40625,-1.25,0.515625
2016-05-06 16:22:57.016,-0.4375,-1.390625,0.515625
2016-05-06 16:22:57.026,-0.4375,-1.4375,0.5
2016-05-06 16:22:57.035,-0.40625,-1.390625,0.453125
2016-05-06 16:22:57.045,-0.375,-1.25,0.375
2016-05-06 16:22:57.055,-0.34375,-1.125,0.296875
2016-05-06 16:22:57.064,-0.34375,-1.078125,0.234375
2016-05-06 16:22:57.074,-0.34375,-1.140625,0.203125
2016-05-06 16:22:57.084,-0.34375,-1.234375,0.171875
2016-05-06 16:22:57.094,-0.328125,-1.328125,0.171875
2016-05-06 16:22:57.104,-0.328125,-1.421875,0.15625
2016-05-06 16:22:57.113,-0.328125,-1.5,0.15625
2016-05-06 16:22:57.123,-0.359375,-1.5625,0.15625
2016-05-06 16:22:57.133,-0.375,-1.625,0.140625
2016-05-06 16:22:57.143,-0.390625,-1.65625,0.125
2016-05-06 16:22:57.152,-0.390625,-1.65625,0.09375
2016-05-06 16:22:57.162,-0.421875,-1.65625,0.078125
2016-05-06 16:22:57.172,-0.4375,-1.65625,0.046875
2016-05-06 16:22:57.181,-0.4375,-1.65625,0.046875
2016-05-06 16:22:57.191,-0.421875,-1.625,0.046875
2016-05-06 16:22:57.201,-0.390625,-1.546875,0.046875
2016-05-06 16:22:57.211,-0.390625,-1.46875,0.046875
2016-05-06 16:22:57.221,-0.375,-1.390625,0.046875
2016-05-06 16:22:57.230,-0.375,-1.328125,0.046875
2016-05-06 16:22:57.240,-0.359375,-1.28125,0.03125
2016-05-06 16:22:57.250,-0.359375,-1.25,0.046875
2016-05-06 16:22:57.260,-0.359375,-1.234375,0.046875
2016-05-06 16:22:57.269,-0.359375,-1.21875,0.046875
2016-05-06 16:22:57.279,-0.359375,-1.21875,0.03125
2016-05-06 16:22:57.289,-0.359375,-1.21875,0.03125
2016-05-06 16:22:57.298,-0.328125,-1.21875,0.03125
2016-05-06 16:22:57.308,-0.296875,-1.21875,0.015625
2016-05-06 16:22:57.318,-0.28125,-1.21875,0.015625
2016-05-06 16:22:57.328,-0.296875,-1.234375,0.0
2016-05-06 16:22:57.338,-0.28125,-1.25,0.0
2016-05-06 16:22:57.347,-0.25,-1.25,0.0
2016-05-06 16:22:57.357,-0.234375,-1.265625,-0.015625
2016-05-06 16:22:57.367,-0.1875,-1.25,-0.015625
2016-05-06 16:22:57.376,-0.171875,-1.265625,-0.015625
2016-05-06 16:22:57.386,-0.171875,-1.265625,-0.015625
2016-05-06 16:22:57.396,-0.140625,-1.265625,-0.015625
2016-05-06 16:22:57.406,-0.109375,-1.265625,0.0
2016-05-06 16:22:57.416,-0.078125,-1.265625,0.0
2016-05-06 16:22:57.425,-0.078125,-1.25,0.0
2016-05-06 16:22:57.435,-0.078125,-1.25,0.0
2016-05-06 16:22:57.445,-0.078125,-1.21875,0.015625
2016-05-06 16:22:57.455,-0.078125,-1.15625,0.015625
2016-05-06 16:22:57.464,-0.078125,-1.09375,0.015625
2016-05-06 16:22:57.474,-0.078125,-1.03125,0.015625
2016-05-06 16:22:57.484,-0.078125,-0.984375,0.015625
2016-05-06 16:22:57.493,-0.0625,-0.9375,0.015625
2016-05-06 16:22:57.503,-0.046875,-0.921875,0.015625
2016-05-06 16:22:57.513,-0.046875,-0.921875,0.0
2016-05-06 16:22:57.523,-0.0625,-0.96875,-0.015625
2016-05-06 16:22:57.533,-0.046875,-1.015625,-0.03125
2016-05-06 16:22:57.542,-0.046875,-1.046875,-0.046875
2016-05-06 16:22:57.552,-0.046875,-1.03125,-0.046875
2016-05-06 16:22:57.562,-0.0625,-0.953125,-0.046875
2016-05-06 16:22:57.571,-0.078125,-0.875,-0.03125
2016-05-06 16:22:57.581,-0.109375,-0.796875,0.0
2016-05-06 16:22:57.591,-0.125,-0.765625,0.015625
2016-05-06 16:22:57.601,-0.171875,-0.75,0.0625
2016-05-06 16:22:57.611,-0.203125,-0.765625,0.09375
2016-05-06 16:22:57.620,-0.234375,-0.796875,0.140625
2016-05-06 16:22:57.630,-0.21875,-0.859375,0.171875
2016-05-06 16:22:57.640,-0.21875,-0.90625,0.1875
2016-05-06 16:22:57.650,-0.21875,-0.953125,0.203125
2016-05-06 16:22:57.659,-0.234375,-1.0,0.21875
2016-05-06 16:22:57.669,-0.21875,-1.0625,0.234375
2016-05-06 16:22:57.679,-0.234375,-1.109375,0.25
2016-05-06 16:22:57.688,-0.234375,-1.140625,0.25
2016-05-06 16:22:57.698,-0.234375,-1.1875,0.25
2016-05-06 16:22:57.708,-0.234375,-1.234375,0.25
2016-05-06 16:22:57.718,-0.203125,-1.265625,0.25
2016-05-06 16:22:57.728,-0.21875,-1.28125,0.25
2016-05-06 16:22:57.737,-0.234375,-1.296875,0.234375
2016-05-06 16:22:57.747,-0.234375,-1.3125,0.265625
2016-05-06 16:22:57.757,-0.25,-1.328125,0.296875
2016-05-06 16:22:57.766,-0.234375,-1.3125,0.328125
2016-05-06 16:22:57.776,-0.1875,-1.3125,0.34375
2016-05-06 16:22:57.786,-0.15625,-1.3125,0.34375
2016-05-06 16:22:57.796,-0.109375,-1.328125,0.34375
2016-05-06 16:22:57.805,-0.09375,-1.328125,0.328125
2016-05-06 16:22:57.815,-0.078125,-1.34375,0.328125
2016-05-06 16:22:57.825,-0.078125,-1.359375,0.328125
2016-05-06 16:22:57.835,-0.078125,-1.375,0.34375
2016-05-06 16:22:57.845,-0.09375,-1.390625,0.375
2016-05-06 16:22:57.854,-0.109375,-1.390625,0.421875
2016-05-06 16:22:57.864,-0.109375,-1.375,0.46875
2016-05-06 16:22:57.874,-0.109375,-1.359375,0.5
2016-05-06 16:22:57.883,-0.09375,-1.34375,0.546875
2016-05-06 16:22:57.893,-0.109375,-1.328125,0.59375
2016-05-06 16:22:57.903,-0.125,-1.328125,0.65625
2016-05-06 16:22:57.913,-0.125,-1.3125,0.6875
2016-05-06 16:22:57.923,-0.125,-1.3125,0.734375
2016-05-06 16:22:57.932,-0.125,-1.296875,0.765625
2016-05-06 16:22:57.942,-0.125,-1.28125,0.78125
2016-05-06 16:22:57.952,-0.109375,-1.28125,0.765625
2016-05-06 16:22:57.962,-0.09375,-1.265625,0.765625
2016-05-06 16:22:57.971,-0.078125,-1.265625,0.765625
2016-05-06 16:22:57.981,-0.0625,-1.234375,0.75
2016-05-06 16:22:57.991,-0.046875,-1.1875,0.71875
2016-05-06 16:22:58.000,-0.03125,-1.15625,0.6875
2016-05-06 16:22:58.010,-0.03125,-1.125,0.65625
2016-05-06 16:22:58.020,-0.0625,-1.109375,0.640625
2016-05-06 16:22:58.030,-0.09375,-1.078125,0.609375
2016-05-06 16:22:58.040,-0.125,-1.046875,0.59375
2016-05-06 16:22:58.049,-0.15625,-1.0625,0.578125
2016-05-06 16:22:58.059,-0.1875,-1.109375,0.5625
2016-05-06 16:22:58.069,-0.203125,-1.234375,0.578125
2016-05-06 16:22:58.078,-0.234375,-1.34375,0.59375
2016-05-06 16:22:58.088,-0.265625,-1.421875,0.578125
2016-05-06 16:22:58.098,-0.28125,-1.390625,0.5625
2016-05-06 16:22:58.108,-0.3125,-1.28125,0.5
2016-05-06 16:22:58.118,-0.3125,-1.15625,0.421875
2016-05-06 16:22:58.127,-0.3125,-1.09375,0.34375
2016-05-06 16:22:58.137,-0.3125,-1.09375,0.296875
2016-05-06 16:22:58.147,-0.328125,-1.15625,0.25
2016-05-06 16:22:58.157,-0.3125,-1.234375,0.21875
2016-05-06 16:22:58.166,-0.296875,-1.3125,0.1875
2016-05-06 16:22:58.176,-0.296875,-1.40625,0.171875
2016-05-06 16:22:58.186,-0.296875,-1.484375,0.15625
2016-05-06 16:22:58.195,-0.3125,-1.5625,0.140625
2016-05-06 16:22:58.205,-0.328125,-1.59375,0.125
2016-05-06 16:22:58.215,-0.34375,-1.625,0.109375
2016-05-06 16:22:58.225,-0.375,-1.65625,0.09375
2016-05-06 16:22:58.235,-0.390625,-1.6875,0.09375
2016-05-06 16:22:58.244,-0.40625,-1.71875,0.078125
2016-05-06 16:22:58.254,-0.421875,-1.703125,0.0625
2016-05-06 16:22:58.264,-0.40625,-1.671875,0.046875
2016-05-06 16:22:58.274,-0.390625,-1.59375,0.03125
2016-05-06 16:22:58.283,-0.359375,-1.515625,0.03125
2016-05-06 16:22:58.293,-0.359375,-1.421875,0.03125
2016-05-06 16:22:58.303,-0.359375,-1.34375,0.03125
2016-05-06 16:22:58.312,-0.359375,-1.28125,0.03125
2016-05-06 16:22:58.322,-0.359375,-1.25,0.046875
2016-05-06 16:22:58.332,-0.34375,-1.234375,0.03125
2016-05-06 16:22:58.342,-0.359375,-1.21875,0.03125
2016-05-06 16:22:58.352,-0.359375,-1.21875,0.03125
2016-05-06 16:22:58.361,-0.375,-1.21875,0.03125
2016-05-06 16:22:58.371,-0.390625,-1.21875,0.03125
2016-05-06 16:22:58.381,-0.375,-1.21875,0.015625
2016-05-06 16:22:58.390,-0.359375,-1.21875,0.0
2016-05-06 16:22:58.400,-0.34375,-1.234375,0.0
2016-05-06 16:22:58.410,-0.28125,-1.25,-0.015625
