time,x,y,z
2016-04-20 09:42:27.526,-0.34375,-0.578125,0.140625
2016-04-20 09:42:27.535,-0.34375,-0.625,0.140625
2016-04-20 09:42:27.545,-0.34375,-0.71875,0.140625
2016-04-20 09:42:27.555,-0.359375,-0.84375,0.15625
2016-04-20 09:42:27.565,-0.390625,-0.984375,0.171875
2016-04-20 09:42:27.575,-0.421875,-1.171875,0.171875
2016-04-20 09:42:27.584,-0.4375,-1.375,0.171875
2016-04-20 09:42:27.594,-0.4375,-1.578125,0.125
2016-04-20 09:42:27.604,-0.421875,-1.765625,0.046875
2016-04-20 09:42:27.614,-0.375,-1.953125,-0.03125
2016-04-20 09:42:27.623,-0.3125,-2.09375,-0.140625
2016-04-20 09:42:27.633,-0.28125,-2.1875,-0.234375
2016-04-20 09:42:27.643,-0.265625,-2.234375,-0.265625
2016-04-20 09:42:27.652,-0.28125,-2.15625,-0.265625
2016-04-20 09:42:27.662,-0.296875,-1.96875,-0.265625
2016-04-20 09:42:27.672,-0.3125,-1.75,-0.25
2016-04-20 09:42:27.682,-0.296875,-1.5625,-0.171875
2016-04-20 09:42:27.691,-0.265625,-1.375,-0.109375
2016-04-20 09:42:27.701,-0.234375,-1.203125,-0.03125
2016-04-20 09:42:27.711,-0.234375,-1.046875,0.03125
2016-04-20 09:42:27.721,-0.265625,-0.9375,0.0625
2016-04-20 09:42:27.730,-0.3125,-0.84375,0.09375
2016-04-20 09:42:27.740,-0.34375,-0.765625,0.125
2016-04-20 09:42:27.750,-0.359375,-0.71875,0.140625
2016-04-20 09:42:27.760,-0.359375,-0.703125,0.171875
2016-04-20 09:42:27.770,-0.359375,-0.6875,0.171875
2016-04-20 09:42:27.779,-0.359375,-0.65625,0.15625
2016-04-20 09:42:27.789,-0.375,-0.640625,0.140625
2016-04-20 09:42:27.799,-0.375,-0.59375,0.140625
2016-04-20 09:42:27.809,-0.375,-0.5625,0.125
2016-04-20 09:42:27.818,-0.390625,-0.515625,0.109375
2016-04-20 09:42:27.828,-0.390625,-0.5,0.09375
2016-04-20 09:42:27.838,-0.375,-0.484375,0.09375
2016-04-20 09:42:27.847,-0.34375,-0.5,0.109375
2016-04-20 09:42:27.857,-0.328125,-0.5,0.125
2016-04-20 09:42:27.867,-0.3125,-0.515625,0.125
2016-04-20 09:42:27.877,-0.3125,-0.53125,0.125
2016-04-20 09:42:27.887,-0.3125,-0.5625,0.125
2016-04-20 09:42:27.896,-0.328125,-0.609375,0.109375
2016-04-20 09:42:27.906,-0.3125,-0.671875,0.109375
2016-04-20 09:42:27.916,-0.3125,-0.75,0.078125
2016-04-20 09:42:27.926,-0.296875,-0.78125,0.0625
2016-04-20 09:42:27.935,-0.28125,-0.796875,0.046875
2016-04-20 09:42:27.945,-0.265625,-0.8125,0.015625
2016-04-20 09:42:27.955,-0.25,-0.796875,0.0
2016-04-20 09:42:27.965,-0.25,-0.796875,0.0
2016-04-20 09:42:27.974,-0.265625,-0.8125,0.015625
2016-04-20 09:42:27.984,-0.296875,-0.84375,0.046875
2016-04-20 09:42:27.994,-0.34375,-0.90625,0.0625
2016-04-20 09:42:28.003,-0.359375,-0.984375,0.09375
2016-04-20 09:42:28.013,-0.390625,-1.046875,0.109375
2016-04-20 09:42:28.023,-0.390625,-1.109375,0.125
2016-04-20 09:42:28.033,-0.390625,-1.140625,0.125
2016-04-20 09:42:28.042,-0.40625,-1.171875,0.125
2016-04-20 09:42:28.052,-0.4375,-1.1875,0.125
2016-04-20 09:42:28.062,-0.453125,-1.265625,0.140625
2016-04-20 09:42:28.072,-0.5,-1.40625,0.15625
2016-04-20 09:42:28.082,-0.578125,-1.625,0.203125
2016-04-20 09:42:28.091,-0.65625,-1.8125,0.203125
2016-04-20 09:42:28.101,-0.6875,-1.890625,0.21875
2016-04-20 09:42:28.111,-0.671875,-1.8125,0.21875
2016-04-20 09:42:28.121,-0.625,-1.546875,0.25
2016-04-20 09:42:28.130,-0.578125,-1.265625,0.28125
2016-04-20 09:42:28.140,-0.546875,-1.0,0.3125
2016-04-20 09:42:28.150,-0.53125,-0.765625,0.328125
2016-04-20 09:42:28.159,-0.53125,-0.578125,0.328125
2016-04-20 09:42:28.169,-0.515625,-0.5,0.296875
2016-04-20 09:42:28.179,-0.453125,-0.484375,0.265625
2016-04-20 09:42:28.189,-0.40625,-0.5625,0.234375
2016-04-20 09:42:28.198,-0.390625,-0.65625,0.203125
2016-04-20 09:42:28.208,-0.40625,-0.75,0.171875
2016-04-20 09:42:28.218,-0.4375,-0.828125,0.15625
2016-04-20 09:42:28.228,-0.484375,-0.890625,0.140625
2016-04-20 09:42:28.237,-0.515625,-0.9375,0.109375
2016-04-20 09:42:28.247,-0.515625,-0.9375,0.109375
2016-04-20 09:42:28.257,-0.515625,-0.921875,0.109375
2016-04-20 09:42:28.267,-0.484375,-0.859375,0.140625
2016-04-20 09:42:28.277,-0.453125,-0.8125,0.171875
2016-04-20 09:42:28.286,-0.421875,-0.765625,0.203125
2016-04-20 09:42:28.296,-0.40625,-0.734375,0.21875
2016-04-20 09:42:28.306,-0.421875,-0.6875,0.25
2016-04-20 09:42:28.316,-0.421875,-0.671875,0.265625
2016-04-20 09:42:28.325,-0.4375,-0.65625,0.28125
2016-04-20 09:42:28.335,-0.4375,-0.640625,0.28125
2016-04-20 09:42:28.345,-0.4375,-0.625,0.28125
2016-04-20 09:42:28.354,-0.453125,-0.640625,0.28125
2016-04-20 09:42:28.364,-0.46875,-0.65625,0.28125
2016-04-20 09:42:28.374,-0.5,-0.703125,0.265625
2016-04-20 09:42:28.384,-0.5,-0.8125,0.265625
2016-04-20 09:42:28.394,-0.515625,-0.9375,0.265625
2016-04-20 09:42:28.403,-0.515625,-1.09375,0.28125
2016-04-20 09:42:28.413,-0.515625,-1.265625,0.296875
2016-04-20 09:42:28.423,-0.484375,-1.453125,0.28125
2016-04-20 09:42:28.433,-0.453125,-1.578125,0.234375
2016-04-20 09:42:28.442,-0.375,-1.671875,0.1875
2016-04-20 09:42:28.452,-0.3125,-1.765625,0.109375
2016-04-20 09:42:28.462,-0.25,-1.828125,0.03125
2016-04-20 09:42:28.472,-0.21875,-1.921875,-0.046875
2016-04-20 09:42:28.481,-0.203125,-2.0,-0.09375
2016-04-20 09:42:28.491,-0.203125,-2.0,-0.125
2016-04-20 09:42:28.501,-0.21875,-1.90625,-0.140625
2016-04-20 09:42:28.510,-0.25,-1.75,-0.171875
2016-04-20 09:42:28.520,-0.234375,-1.546875,-0.15625
2016-04-20 09:42:28.530,-0.21875,-1.34375,-0.171875
2016-04-20 09:42:28.540,-0.234375,-1.203125,-0.125
2016-04-20 09:42:28.549,-0.234375,-1.0625,-0.078125
2016-04-20 09:42:28.559,-0.265625,-0.953125,-0.015625
2016-04-20 09:42:28.569,-0.328125,-0.859375,0.03125
2016-04-20 09:42:28.579,-0.390625,-0.796875,0.078125
2016-04-20 09:42:28.589,-0.40625,-0.75,0.109375
2016-04-20 09:42:28.598,-0.40625,-0.734375,0.140625
2016-04-20 09:42:28.608,-0.40625,-0.71875,0.171875
2016-04-20 09:42:28.618,-0.421875,-0.703125,0.171875
2016-04-20 09:42:28.628,-0.421875,-0.671875,0.15625
2016-04-20 09:42:28.637,-0.453125,-0.640625,0.140625
2016-04-20 09:42:28.647,-0.46875,-0.609375,0.125
2016-04-20 09:42:28.657,-0.46875,-0.5625,0.125
2016-04-20 09:42:28.666,-0.4375,-0.515625,0.109375
2016-04-20 09:42:28.676,-0.421875,-0.484375,0.09375
2016-04-20 09:42:28.686,-0.375,-0.453125,0.09375
2016-04-20 09:42:28.696,-0.359375,-0.4375,0.09375
2016-04-20 09:42:28.705,-0.328125,-0.4375,0.078125
2016-04-20 09:42:28.715,-0.296875,-0.4375,0.078125
2016-04-20 09:42:28.725,-0.265625,-0.484375,0.0625
2016-04-20 09:42:28.735,-0.234375,-0.53125,0.0625
2016-04-20 09:42:28.744,-0.21875,-0.578125,0.046875
2016-04-20 09:42:28.754,-0.234375,-0.625,0.046875
2016-04-20 09:42:28.764,-0.234375,-0.671875,0.03125
2016-04-20 09:42:28.774,-0.234375,-0.703125,0.015625
2016-04-20 09:42:28.784,-0.234375,-0.734375,0.0
2016-04-20 09:42:28.793,-0.25,-0.75,0.0
2016-04-20 09:42:28.803,-0.25,-0.796875,0.0
2016-04-20 09:42:28.813,-0.28125,-0.828125,0.015625
2016-04-20 09:42:28.822,-0.328125,-0.875,0.03125
2016-04-20 09:42:28.832,-0.34375,-0.921875,0.046875
2016-04-20 09:42:28.842,-0.359375,-1.0,0.046875
2016-04-20 09:42:28.852,-0.390625,-1.078125,0.078125
2016-04-20 09:42:28.861,-0.421875,-1.1875,0.09375
2016-04-20 09:42:28.871,-0.453125,-1.25,0.125
2016-04-20 09:42:28.881,-0.453125,-1.28125,0.140625
2016-04-20 09:42:28.891,-0.453125,-1.28125,0.15625
2016-04-20 09:42:28.901,-0.46875,-1.265625,0.1875
2016-04-20 09:42:28.910,-0.5,-1.25,0.234375
2016-04-20 09:42:28.920,-0.53125,-1.25,0.265625
2016-04-20 09:42:28.930,-0.578125,-1.328125,0.28125
2016-04-20 09:42:28.940,-0.625,-1.46875,0.328125
2016-04-20 09:42:28.949,-0.6875,-1.625,0.390625
2016-04-20 09:42:28.959,-0.734375,-1.703125,0.421875
2016-04-20 09:42:28.969,-0.75,-1.65625,0.4375
2016-04-20 09:42:28.979,-0.71875,-1.5,0.453125
2016-04-20 09:42:28.988,-0.671875,-1.3125,0.421875
2016-04-20 09:42:28.998,-0.609375,-1.1875,0.40625
2016-04-20 09:42:29.008,-0.546875,-1.078125,0.375
2016-04-20 09:42:29.017,-0.515625,-0.953125,0.34375
2016-04-20 09:42:29.027,-0.46875,-0.859375,0.3125
2016-04-20 09:42:29.037,-0.390625,-0.765625,0.28125
2016-04-20 09:42:29.047,-0.328125,-0.71875,0.265625
2016-04-20 09:42:29.056,-0.296875,-0.671875,0.234375
2016-04-20 09:42:29.066,-0.3125,-0.625,0.234375
2016-04-20 09:42:29.076,-0.359375,-0.625,0.234375
2016-04-20 09:42:29.086,-0.390625,-0.625,0.234375
2016-04-20 09:42:29.096,-0.421875,-0.640625,0.21875
2016-04-20 09:42:29.105,-0.4375,-0.671875,0.21875
2016-04-20 09:42:29.115,-0.453125,-0.6875,0.21875
2016-04-20 09:42:29.125,-0.46875,-0.703125,0.21875
2016-04-20 09:42:29.135,-0.484375,-0.703125,0.234375
2016-04-20 09:42:29.144,-0.5,-0.703125,0.234375
2016-04-20 09:42:29.154,-0.484375,-0.703125,0.25
2016-04-20 09:42:29.164,-0.46875,-0.71875,0.25
2016-04-20 09:42:29.173,-0.453125,-0.71875,0.25
2016-04-20 09:42:29.183,-0.453125,-0.71875,0.25
2016-04-20 09:42:29.193,-0.453125,-0.703125,0.25
2016-04-20 09:42:29.203,-0.453125,-0.703125,0.265625
2016-04-20 09:42:29.212,-0.484375,-0.703125,0.265625
2016-04-20 09:42:29.222,-0.5,-0.71875,0.265625
2016-04-20 09:42:29.232,-0.5,-0.75,0.265625
2016-04-20 09:42:29.242,-0.5,-0.765625,0.265625
2016-04-20 09:42:29.252,-0.5,-0.78125,0.265625
2016-04-20 09:42:29.261,-0.5,-0.8125,0.265625
2016-04-20 09:42:29.271,-0.484375,-0.828125,0.265625
2016-04-20 09:42:29.281,-0.46875,-0.875,0.25
2016-04-20 09:42:29.291,-0.453125,-0.953125,0.25
2016-04-20 09:42:29.300,-0.453125,-1.0625,0.25
2016-04-20 09:42:29.310,-0.4375,-1.171875,0.265625
2016-04-20 09:42:29.320,-0.4375,-1.265625,0.265625
2016-04-20 09:42:29.329,-0.390625,-1.375,0.25
2016-04-20 09:42:29.339,-0.328125,-1.46875,0.25
2016-04-20 09:42:29.349,-0.296875,-1.5625,0.21875
2016-04-20 09:42:29.359,-0.28125,-1.65625,0.1875
2016-04-20 09:42:29.368,-0.28125,-1.75,0.140625
2016-04-20 09:42:29.378,-0.296875,-1.8125,0.109375
2016-04-20 09:42:29.388,-0.3125,-1.859375,0.0625
2016-04-20 09:42:29.398,-0.3125,-1.875,0.015625
2016-04-20 09:42:29.408,-0.3125,-1.875,0.015625
2016-04-20 09:42:29.417,-0.328125,-1.84375,0.015625
2016-04-20 09:42:29.427,-0.328125,-1.75,0.03125
2016-04-20 09:42:29.437,-0.3125,-1.59375,0.015625
2016-04-20 09:42:29.447,-0.3125,-1.4375,0.015625
2016-04-20 09:42:29.456,-0.296875,-1.3125,0.0
2016-04-20 09:42:29.466,-0.28125,-1.1875,0.0
2016-04-20 09:42:29.476,-0.28125,-1.046875,0.03125
2016-04-20 09:42:29.486,-0.3125,-0.921875,0.03125
2016-04-20 09:42:29.495,-0.328125,-0.796875,0.0625
2016-04-20 09:42:29.505,-0.34375,-0.703125,0.09375
2016-04-20 09:42:29.515,-0.34375,-0.640625,0.109375
2016-04-20 09:42:29.524,-0.359375,-0.59375,0.109375
2016-04-20 09:42:29.534,-0.34375,-0.546875,0.125
2016-04-20 09:42:29.544,-0.359375,-0.5,0.125
2016-04-20 09:42:29.554,-0.359375,-0.453125,0.125
2016-04-20 09:42:29.563,-0.359375,-0.421875,0.125
2016-04-20 09:42:29.573,-0.359375,-0.390625,0.125
2016-04-20 09:42:29.583,-0.359375,-0.359375,0.109375
2016-04-20 09:42:29.593,-0.34375,-0.34375,0.109375
2016-04-20 09:42:29.603,-0.328125,-0.34375,0.09375
2016-04-20 09:42:29.612,-0.3125,-0.359375,0.109375
2016-04-20 09:42:29.622,-0.296875,-0.390625,0.09375
2016-04-20 09:42:29.632,-0.28125,-0.40625,0.09375
2016-04-20 09:42:29.642,-0.265625,-0.4375,0.078125
2016-04-20 09:42:29.651,-0.25,-0.46875,0.078125
2016-04-20 09:42:29.661,-0.25,-0.5,0.0625
2016-04-20 09:42:29.671,-0.25,-0.53125,0.0625
2016-04-20 09:42:29.680,-0.265625,-0.5625,0.0625
2016-04-20 09:42:29.690,-0.28125,-0.59375,0.078125
2016-04-20 09:42:29.700,-0.28125,-0.625,0.0625
2016-04-20 09:42:29.710,-0.28125,-0.65625,0.0625
2016-04-20 09:42:29.719,-0.28125,-0.671875,0.046875
2016-04-20 09:42:29.729,-0.265625,-0.703125,0.03125
2016-04-20 09:42:29.739,-0.28125,-0.734375,0.015625
2016-04-20 09:42:29.749,-0.296875,-0.78125,0.015625
2016-04-20 09:42:29.759,-0.34375,-0.84375,0.015625
2016-04-20 09:42:29.769,-0.359375,-0.921875,0.015625
2016-04-20 09:42:29.778,-0.375,-1.0,0.03125
2016-04-20 09:42:29.788,-0.390625,-1.09375,0.046875
2016-04-20 09:42:29.798,-0.421875,-1.171875,0.078125
2016-04-20 09:42:29.808,-0.46875,-1.25,0.109375
2016-04-20 09:42:29.818,-0.5,-1.3125,0.15625
2016-04-20 09:42:29.828,-0.53125,-1.34375,0.203125
2016-04-20 09:42:29.837,-0.5625,-1.390625,0.234375
2016-04-20 09:42:29.847,-0.625,-1.53125,0.28125
2016-04-20 09:42:29.857,-0.71875,-1.78125,0.359375
2016-04-20 09:42:29.867,-0.828125,-2.0625,0.40625
2016-04-20 09:42:29.877,-0.84375,-2.234375,0.40625
2016-04-20 09:42:29.887,-0.78125,-2.171875,0.390625
2016-04-20 09:42:29.896,-0.71875,-1.890625,0.390625
2016-04-20 09:42:29.906,-0.671875,-1.578125,0.40625
2016-04-20 09:42:29.916,-0.640625,-1.3125,0.40625
2016-04-20 09:42:29.926,-0.59375,-1.0625,0.4375
2016-04-20 09:42:29.936,-0.53125,-0.890625,0.453125
2016-04-20 09:42:29.946,-0.484375,-0.78125,0.4375
2016-04-20 09:42:29.955,-0.390625,-0.734375,0.390625
2016-04-20 09:42:29.965,-0.34375,-0.734375,0.34375
2016-04-20 09:42:29.975,-0.375,-0.75,0.3125
2016-04-20 09:42:29.985,-0.40625,-0.765625,0.296875
2016-04-20 09:42:29.995,-0.453125,-0.75,0.296875
2016-04-20 09:42:30.005,-0.484375,-0.75,0.296875
2016-04-20 09:42:30.014,-0.5,-0.734375,0.28125
2016-04-20 09:42:30.024,-0.484375,-0.75,0.265625
2016-04-20 09:42:30.034,-0.484375,-0.734375,0.25
2016-04-20 09:42:30.044,-0.46875,-0.71875,0.234375
2016-04-20 09:42:30.054,-0.453125,-0.6875,0.234375
2016-04-20 09:42:30.064,-0.421875,-0.65625,0.21875
2016-04-20 09:42:30.073,-0.40625,-0.640625,0.234375
2016-04-20 09:42:30.083,-0.40625,-0.609375,0.25
2016-04-20 09:42:30.093,-0.40625,-0.5625,0.265625
2016-04-20 09:42:30.103,-0.421875,-0.5625,0.296875
2016-04-20 09:42:30.113,-0.4375,-0.5625,0.3125
2016-04-20 09:42:30.123,-0.453125,-0.5625,0.34375
2016-04-20 09:42:30.132,-0.453125,-0.578125,0.359375
2016-04-20 09:42:30.142,-0.453125,-0.578125,0.359375
2016-04-20 09:42:30.152,-0.453125,-0.59375,0.359375
2016-04-20 09:42:30.162,-0.453125,-0.609375,0.34375
2016-04-20 09:42:30.172,-0.453125,-0.625,0.3125
2016-04-20 09:42:30.182,-0.4375,-0.65625,0.296875
2016-04-20 09:42:30.191,-0.4375,-0.6875,0.265625
2016-04-20 09:42:30.201,-0.4375,-0.734375,0.25
2016-04-20 09:42:30.211,-0.4375,-0.8125,0.234375
2016-04-20 09:42:30.221,-0.4375,-0.90625,0.25
2016-04-20 09:42:30.231,-0.421875,-1.015625,0.234375
2016-04-20 09:42:30.241,-0.421875,-1.125,0.234375
2016-04-20 09:42:30.250,-0.40625,-1.25,0.234375
2016-04-20 09:42:30.260,-0.390625,-1.421875,0.25
2016-04-20 09:42:30.270,-0.375,-1.5625,0.234375
2016-04-20 09:42:30.280,-0.34375,-1.6875,0.1875
2016-04-20 09:42:30.290,-0.3125,-1.75,0.171875
2016-04-20 09:42:30.300,-0.28125,-1.765625,0.109375
2016-04-20 09:42:30.309,-0.234375,-1.734375,0.0625
2016-04-20 09:42:30.319,-0.21875,-1.75,0.0
2016-04-20 09:42:30.329,-0.21875,-1.796875,-0.03125
2016-04-20 09:42:30.339,-0.25,-1.875,-0.046875
2016-04-20 09:42:30.349,-0.28125,-1.890625,-0.0625
2016-04-20 09:42:30.359,-0.328125,-1.859375,-0.0625
2016-04-20 09:42:30.368,-0.375,-1.796875,-0.0625
2016-04-20 09:42:30.378,-0.390625,-1.703125,-0.046875
2016-04-20 09:42:30.388,-0.390625,-1.578125,-0.015625
2016-04-20 09:42:30.398,-0.390625,-1.453125,0.0
2016-04-20 09:42:30.408,-0.4375,-1.328125,0.015625
2016-04-20 09:42:30.418,-0.484375,-1.21875,0.046875
2016-04-20 09:42:30.427,-0.5,-1.078125,0.078125
2016-04-20 09:42:30.437,-0.484375,-0.96875,0.09375
2016-04-20 09:42:30.447,-0.484375,-0.875,0.140625
2016-04-20 09:42:30.457,-0.46875,-0.78125,0.171875
2016-04-20 09:42:30.467,-0.4375,-0.71875,0.1875
2016-04-20 09:42:30.477,-0.40625,-0.640625,0.1875
2016-04-20 09:42:30.486,-0.375,-0.5625,0.171875
2016-04-20 09:42:30.496,-0.34375,-0.5,0.15625
2016-04-20 09:42:30.506,-0.328125,-0.4375,0.140625
2016-04-20 09:42:30.516,-0.3125,-0.375,0.109375
2016-04-20 09:42:30.526,-0.296875,-0.328125,0.078125
2016-04-20 09:42:30.536,-0.265625,-0.296875,0.0625
2016-04-20 09:42:30.545,-0.265625,-0.28125,0.03125
2016-04-20 09:42:30.555,-0.265625,-0.25,0.0
2016-04-20 09:42:30.565,-0.21875,-0.234375,-0.015625
2016-04-20 09:42:30.575,-0.1875,-0.234375,-0.015625
2016-04-20 09:42:30.585,-0.171875,-0.234375,-0.015625
2016-04-20 09:42:30.595,-0.1875,-0.234375,0.0
2016-04-20 09:42:30.604,-0.234375,-0.25,0.015625
2016-04-20 09:42:30.614,-0.265625,-0.265625,0.03125
2016-04-20 09:42:30.624,-0.296875,-0.296875,0.0625
2016-04-20 09:42:30.634,-0.3125,-0.34375,0.078125
2016-04-20 09:42:30.644,-0.34375,-0.40625,0.109375
2016-04-20 09:42:30.654,-0.375,-0.453125,0.125
2016-04-20 09:42:30.663,-0.390625,-0.515625,0.125
2016-04-20 09:42:30.673,-0.390625,-0.578125,0.125
2016-04-20 09:42:30.683,-0.40625,-0.640625,0.125
2016-04-20 09:42:30.693,-0.421875,-0.734375,0.109375
2016-04-20 09:42:30.703,-0.4375,-0.8125,0.125
2016-04-20 09:42:30.713,-0.4375,-0.90625,0.125
2016-04-20 09:42:30.722,-0.453125,-1.0,0.109375
2016-04-20 09:42:30.732,-0.453125,-1.0625,0.109375
2016-04-20 09:42:30.742,-0.46875,-1.171875,0.109375
2016-04-20 09:42:30.752,-0.5,-1.265625,0.125
2016-04-20 09:42:30.762,-0.546875,-1.375,0.15625
2016-04-20 09:42:30.772,-0.59375,-1.484375,0.1875
2016-04-20 09:42:30.781,-0.671875,-1.59375,0.234375
2016-04-20 09:42:30.791,-0.703125,-1.703125,0.25
2016-04-20 09:42:30.801,-0.71875,-1.75,0.25
2016-04-20 09:42:30.811,-0.734375,-1.75,0.21875
2016-04-20 09:42:30.821,-0.734375,-1.734375,0.171875
2016-04-20 09:42:30.831,-0.75,-1.671875,0.171875
2016-04-20 09:42:30.840,-0.734375,-1.609375,0.203125
2016-04-20 09:42:30.850,-0.75,-1.5625,0.28125
2016-04-20 09:42:30.860,-0.75,-1.5625,0.375
2016-04-20 09:42:30.870,-0.75,-1.640625,0.46875
2016-04-20 09:42:30.880,-0.734375,-1.71875,0.515625
2016-04-20 09:42:30.890,-0.703125,-1.734375,0.515625
2016-04-20 09:42:30.899,-0.703125,-1.671875,0.5
2016-04-20 09:42:30.909,-0.703125,-1.578125,0.453125
2016-04-20 09:42:30.919,-0.6875,-1.484375,0.390625
2016-04-20 09:42:30.929,-0.671875,-1.375,0.328125
2016-04-20 09:42:30.938,-0.640625,-1.265625,0.296875
2016-04-20 09:42:30.948,-0.59375,-1.15625,0.25
2016-04-20 09:42:30.958,-0.546875,-1.078125,0.203125
2016-04-20 09:42:30.968,-0.515625,-1.015625,0.171875
2016-04-20 09:42:30.978,-0.484375,-0.953125,0.15625
2016-04-20 09:42:30.987,-0.453125,-0.921875,0.15625
2016-04-20 09:42:30.997,-0.40625,-0.875,0.15625
2016-04-20 09:42:31.007,-0.40625,-0.828125,0.171875
2016-04-20 09:42:31.017,-0.375,-0.78125,0.1875
2016-04-20 09:42:31.026,-0.359375,-0.75,0.1875
2016-04-20 09:42:31.036,-0.34375,-0.703125,0.171875
2016-04-20 09:42:31.046,-0.34375,-0.65625,0.171875
2016-04-20 09:42:31.055,-0.34375,-0.625,0.140625
2016-04-20 09:42:31.065,-0.328125,-0.59375,0.125
2016-04-20 09:42:31.075,-0.328125,-0.5625,0.109375
2016-04-20 09:42:31.085,-0.34375,-0.546875,0.109375
2016-04-20 09:42:31.094,-0.34375,-0.546875,0.109375
2016-04-20 09:42:31.104,-0.34375,-0.5625,0.109375
2016-04-20 09:42:31.114,-0.34375,-0.5625,0.109375
2016-04-20 09:42:31.124,-0.328125,-0.578125,0.109375
2016-04-20 09:42:31.134,-0.328125,-0.625,0.109375
2016-04-20 09:42:31.143,-0.328125,-0.671875,0.09375
2016-04-20 09:42:31.153,-0.34375,-0.734375,0.078125
2016-04-20 09:42:31.163,-0.34375,-0.78125,0.0625
2016-04-20 09:42:31.173,-0.34375,-0.84375,0.046875
2016-04-20 09:42:31.182,-0.34375,-0.90625,0.015625
2016-04-20 09:42:31.192,-0.328125,-0.984375,-0.015625
2016-04-20 09:42:31.202,-0.328125,-1.078125,-0.03125
2016-04-20 09:42:31.211,-0.328125,-1.1875,-0.046875
2016-04-20 09:42:31.221,-0.359375,-1.296875,-0.078125
2016-04-20 09:42:31.231,-0.359375,-1.390625,-0.109375
2016-04-20 09:42:31.241,-0.359375,-1.421875,-0.109375
2016-04-20 09:42:31.250,-0.34375,-1.40625,-0.125
2016-04-20 09:42:31.260,-0.34375,-1.34375,-0.09375
2016-04-20 09:42:31.270,-0.359375,-1.28125,-0.0625
2016-04-20 09:42:31.280,-0.375,-1.28125,-0.03125
2016-04-20 09:42:31.290,-0.40625,-1.3125,0.0
2016-04-20 09:42:31.299,-0.421875,-1.375,0.015625
2016-04-20 09:42:31.309,-0.40625,-1.46875,0.0
2016-04-20 09:42:31.319,-0.390625,-1.53125,-0.015625
2016-04-20 09:42:31.329,-0.390625,-1.578125,-0.03125
2016-04-20 09:42:31.338,-0.390625,-1.578125,-0.078125
2016-04-20 09:42:31.348,-0.390625,-1.546875,-0.125
2016-04-20 09:42:31.358,-0.359375,-1.46875,-0.1875
2016-04-20 09:42:31.368,-0.328125,-1.375,-0.21875
2016-04-20 09:42:31.377,-0.296875,-1.28125,-0.25
2016-04-20 09:42:31.387,-0.28125,-1.171875,-0.234375
2016-04-20 09:42:31.397,-0.28125,-1.0625,-0.203125
